137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018159
0.9975920 0.0000000 0.0026910
0.9945880 0.0000000 0.0040779
0.9903930 0.0000000 0.0058811
0.9850160 0.0000000 0.0079870
0.9784700 0.0000000 0.0102788
0.9707720 0.0000000 0.0126518
0.9619400 0.0000000 0.0150254
0.9519950 0.0000000 0.0173504
0.9409610 0.0000000 0.0196094
0.9288640 0.0000000 0.0218138
0.9157350 0.0000000 0.0239950
0.9016040 0.0000000 0.0261951
0.8865050 0.0000000 0.0284551
0.8704760 0.0000000 0.0308061
0.8535530 0.0000000 0.0332636
0.8357790 0.0000000 0.0358227
0.8171970 0.0000000 0.0384602
0.7978500 0.0000000 0.0411371
0.7777850 0.0000000 0.0438041
0.7570510 0.0000000 0.0464074
0.7356980 0.0000000 0.0488954
0.7137780 0.0000000 0.0512231
0.6913420 0.0000000 0.0533564
0.6684450 0.0000000 0.0552728
0.6451420 0.0000000 0.0569620
0.6214900 0.0000000 0.0584234
0.5975450 0.0000000 0.0596644
0.5733650 0.0000000 0.0606955
0.5490090 0.0000000 0.0615278
0.5245340 0.0000000 0.0621697
0.5000000 0.0000000 0.0626249
0.4754660 0.0000000 0.0628921
0.4509910 0.0000000 0.0629656
0.4266350 0.0000000 0.0628378
0.4024550 0.0000000 0.0625012
0.3785100 0.0000000 0.0619519
0.3548580 0.0000000 0.0611914
0.3315550 0.0000000 0.0602281
0.3086580 0.0000000 0.0590769
0.2862220 0.0000000 0.0577579
0.2643020 0.0000000 0.0562935
0.2429490 0.0000000 0.0547056
0.2222150 0.0000000 0.0530134
0.2021500 0.0000000 0.0512308
0.1828030 0.0000000 0.0493665
0.1642210 0.0000000 0.0474244
0.1464470 0.0000000 0.0454048
0.1295240 0.0000000 0.0433067
0.1134950 0.0000000 0.0411293
0.0983960 0.0000000 0.0388719
0.0842650 0.0000000 0.0365346
0.0711360 0.0000000 0.0341163
0.0590390 0.0000000 0.0316129
0.0480050 0.0000000 0.0290171
0.0380600 0.0000000 0.0263169
0.0292280 0.0000000 0.0234972
0.0215300 0.0000000 0.0205427
0.0149840 0.0000000 0.0174409
0.0096070 0.0000000 0.0141883
0.0054120 0.0000000 0.0107920
0.0036000 0.0000000 0.0088550
0.0024080 0.0000000 0.0072715
0.0018000 0.0000000 0.0062999
0.0012000 0.0000000 0.0051545
0.0006020 0.0000000 0.0036583
0.0003000 0.0000000 0.0025852
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023266
0.0006020 0.0000000 -0.0032915
0.0012000 0.0000000 -0.0046351
0.0018000 0.0000000 -0.0056622
0.0024080 0.0000000 -0.0065320
0.0036000 0.0000000 -0.0079465
0.0054120 0.0000000 -0.0096705
0.0096070 0.0000000 -0.0126738
0.0149840 0.0000000 -0.0155245
0.0215300 0.0000000 -0.0182217
0.0292280 0.0000000 -0.0207793
0.0380600 0.0000000 -0.0232230
0.0480050 0.0000000 -0.0255834
0.0590390 0.0000000 -0.0278903
0.0711360 0.0000000 -0.0301688
0.0842650 0.0000000 -0.0324349
0.0983960 0.0000000 -0.0346962
0.1134950 0.0000000 -0.0369514
0.1295240 0.0000000 -0.0391923
0.1464470 0.0000000 -0.0414076
0.1642210 0.0000000 -0.0435833
0.1828030 0.0000000 -0.0457054
0.2021500 0.0000000 -0.0477593
0.2222150 0.0000000 -0.0497288
0.2429490 0.0000000 -0.0515943
0.2643020 0.0000000 -0.0533318
0.2862220 0.0000000 -0.0549111
0.3086580 0.0000000 -0.0562968
0.3315550 0.0000000 -0.0574490
0.3548580 0.0000000 -0.0583264
0.3785100 0.0000000 -0.0588889
0.4024550 0.0000000 -0.0591012
0.4266350 0.0000000 -0.0589354
0.4509910 0.0000000 -0.0583729
0.4754660 0.0000000 -0.0574042
0.5000000 0.0000000 -0.0560293
0.5245340 0.0000000 -0.0542557
0.5490090 0.0000000 -0.0520975
0.5733650 0.0000000 -0.0495741
0.5975450 0.0000000 -0.0467095
0.6214900 0.0000000 -0.0435331
0.6451420 0.0000000 -0.0400802
0.6684450 0.0000000 -0.0363927
0.6913420 0.0000000 -0.0325202
0.7137780 0.0000000 -0.0285198
0.7356980 0.0000000 -0.0244551
0.7570510 0.0000000 -0.0203939
0.7777850 0.0000000 -0.0164063
0.7978500 0.0000000 -0.0125620
0.8171970 0.0000000 -0.0089275
0.8357790 0.0000000 -0.0055644
0.8535530 0.0000000 -0.0025281
0.8704760 0.0000000 0.0001323
0.8865050 0.0000000 0.0023746
0.9016040 0.0000000 0.0041648
0.9157350 0.0000000 0.0054780
0.9288640 0.0000000 0.0063018
0.9409610 0.0000000 0.0066395
0.9519950 0.0000000 0.0065140
0.9619400 0.0000000 0.0059717
0.9707720 0.0000000 0.0050836
0.9784700 0.0000000 0.0039446
0.9850160 0.0000000 0.0026694
0.9903930 0.0000000 0.0013847
0.9945880 0.0000000 0.0002189
0.9975920 0.0000000 -0.0007110
0.9993980 0.0000000 -0.0013103
1.0000000 0.0000000 -0.0015170
