137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018184
0.9975920 0.0000000 0.0027011
0.9945880 0.0000000 0.0041006
0.9903930 0.0000000 0.0059212
0.9850160 0.0000000 0.0080495
0.9784700 0.0000000 0.0103684
0.9707720 0.0000000 0.0127729
0.9619400 0.0000000 0.0151822
0.9519950 0.0000000 0.0175462
0.9409610 0.0000000 0.0198468
0.9288640 0.0000000 0.0220943
0.9157350 0.0000000 0.0243189
0.9016040 0.0000000 0.0265618
0.8865050 0.0000000 0.0288635
0.8704760 0.0000000 0.0312551
0.8535530 0.0000000 0.0337523
0.8357790 0.0000000 0.0363508
0.8171970 0.0000000 0.0390273
0.7978500 0.0000000 0.0417421
0.7777850 0.0000000 0.0444431
0.7570510 0.0000000 0.0470722
0.7356980 0.0000000 0.0495710
0.7137780 0.0000000 0.0518869
0.6913420 0.0000000 0.0539775
0.6684450 0.0000000 0.0558135
0.6451420 0.0000000 0.0573807
0.6214900 0.0000000 0.0586795
0.5975450 0.0000000 0.0597234
0.5733650 0.0000000 0.0605356
0.5490090 0.0000000 0.0611449
0.5245340 0.0000000 0.0615815
0.5000000 0.0000000 0.0618727
0.4754660 0.0000000 0.0620394
0.4509910 0.0000000 0.0620947
0.4266350 0.0000000 0.0620432
0.4024550 0.0000000 0.0618825
0.3785100 0.0000000 0.0616052
0.3548580 0.0000000 0.0612019
0.3315550 0.0000000 0.0606633
0.3086580 0.0000000 0.0599826
0.2862220 0.0000000 0.0591554
0.2643020 0.0000000 0.0581802
0.2429490 0.0000000 0.0570566
0.2222150 0.0000000 0.0557847
0.2021500 0.0000000 0.0543636
0.1828030 0.0000000 0.0527918
0.1642210 0.0000000 0.0510670
0.1464470 0.0000000 0.0491874
0.1295240 0.0000000 0.0471532
0.1134950 0.0000000 0.0449673
0.0983960 0.0000000 0.0426350
0.0842650 0.0000000 0.0401636
0.0711360 0.0000000 0.0375601
0.0590390 0.0000000 0.0348290
0.0480050 0.0000000 0.0319711
0.0380600 0.0000000 0.0289823
0.0292280 0.0000000 0.0258545
0.0215300 0.0000000 0.0225780
0.0149840 0.0000000 0.0191450
0.0096070 0.0000000 0.0155556
0.0054120 0.0000000 0.0118192
0.0036000 0.0000000 0.0096930
0.0024080 0.0000000 0.0079569
0.0018000 0.0000000 0.0068926
0.0012000 0.0000000 0.0056384
0.0006020 0.0000000 0.0040011
0.0003000 0.0000000 0.0028272
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024575
0.0006020 0.0000000 -0.0034770
0.0012000 0.0000000 -0.0048971
0.0018000 0.0000000 -0.0059830
0.0024080 0.0000000 -0.0069030
0.0036000 0.0000000 -0.0084001
0.0054120 0.0000000 -0.0102267
0.0096070 0.0000000 -0.0134152
0.0149840 0.0000000 -0.0164517
0.0215300 0.0000000 -0.0193354
0.0292280 0.0000000 -0.0220803
0.0380600 0.0000000 -0.0247108
0.0480050 0.0000000 -0.0272552
0.0590390 0.0000000 -0.0297400
0.0711360 0.0000000 -0.0321851
0.0842650 0.0000000 -0.0346006
0.0983960 0.0000000 -0.0369874
0.1134950 0.0000000 -0.0393375
0.1295240 0.0000000 -0.0416360
0.1464470 0.0000000 -0.0438655
0.1642210 0.0000000 -0.0460061
0.1828030 0.0000000 -0.0480384
0.2021500 0.0000000 -0.0499435
0.2222150 0.0000000 -0.0517011
0.2429490 0.0000000 -0.0532891
0.2643020 0.0000000 -0.0546826
0.2862220 0.0000000 -0.0558533
0.3086580 0.0000000 -0.0567702
0.3315550 0.0000000 -0.0574016
0.3548580 0.0000000 -0.0577171
0.3785100 0.0000000 -0.0576904
0.4024550 0.0000000 -0.0573016
0.4266350 0.0000000 -0.0565383
0.4509910 0.0000000 -0.0553959
0.4754660 0.0000000 -0.0538770
0.5000000 0.0000000 -0.0519905
0.5245340 0.0000000 -0.0497496
0.5490090 0.0000000 -0.0471718
0.5733650 0.0000000 -0.0442781
0.5975450 0.0000000 -0.0410936
0.6214900 0.0000000 -0.0376499
0.6451420 0.0000000 -0.0339853
0.6684450 0.0000000 -0.0301466
0.6913420 0.0000000 -0.0261891
0.7137780 0.0000000 -0.0221757
0.7356980 0.0000000 -0.0181745
0.7570510 0.0000000 -0.0142551
0.7777850 0.0000000 -0.0104861
0.7978500 0.0000000 -0.0069315
0.8171970 0.0000000 -0.0036485
0.8357790 0.0000000 -0.0006861
0.8535530 0.0000000 0.0019146
0.8704760 0.0000000 0.0041197
0.8865050 0.0000000 0.0059013
0.9016040 0.0000000 0.0072380
0.9157350 0.0000000 0.0081152
0.9288640 0.0000000 0.0085279
0.9409610 0.0000000 0.0084848
0.9519950 0.0000000 0.0080120
0.9619400 0.0000000 0.0071574
0.9707720 0.0000000 0.0059930
0.9784700 0.0000000 0.0046140
0.9850160 0.0000000 0.0031351
0.9903930 0.0000000 0.0016833
0.9945880 0.0000000 0.0003871
0.9975920 0.0000000 -0.0006361
0.9993980 0.0000000 -0.0012916
1.0000000 0.0000000 -0.0015170
