137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018152
0.9975920 0.0000000 0.0026881
0.9945880 0.0000000 0.0040713
0.9903930 0.0000000 0.0058692
0.9850160 0.0000000 0.0079684
0.9784700 0.0000000 0.0102519
0.9707720 0.0000000 0.0126146
0.9619400 0.0000000 0.0149761
0.9519950 0.0000000 0.0172864
0.9409610 0.0000000 0.0195277
0.9288640 0.0000000 0.0217110
0.9157350 0.0000000 0.0238673
0.9016040 0.0000000 0.0260390
0.8865050 0.0000000 0.0282685
0.8704760 0.0000000 0.0305889
0.8535530 0.0000000 0.0330185
0.8357790 0.0000000 0.0355562
0.8171970 0.0000000 0.0381818
0.7978500 0.0000000 0.0408593
0.7777850 0.0000000 0.0435398
0.7570510 0.0000000 0.0461679
0.7356980 0.0000000 0.0486871
0.7137780 0.0000000 0.0510453
0.6913420 0.0000000 0.0531988
0.6684450 0.0000000 0.0551154
0.6451420 0.0000000 0.0567762
0.6214900 0.0000000 0.0581757
0.5975450 0.0000000 0.0593207
0.5733650 0.0000000 0.0602277
0.5490090 0.0000000 0.0609199
0.5245340 0.0000000 0.0614235
0.5000000 0.0000000 0.0617641
0.4754660 0.0000000 0.0619634
0.4509910 0.0000000 0.0620378
0.4266350 0.0000000 0.0619970
0.4024550 0.0000000 0.0618445
0.3785100 0.0000000 0.0615791
0.3548580 0.0000000 0.0611960
0.3315550 0.0000000 0.0606893
0.3086580 0.0000000 0.0600523
0.2862220 0.0000000 0.0592793
0.2643020 0.0000000 0.0583644
0.2429490 0.0000000 0.0573023
0.2222150 0.0000000 0.0560872
0.2021500 0.0000000 0.0547130
0.1828030 0.0000000 0.0531742
0.1642210 0.0000000 0.0514664
0.1464470 0.0000000 0.0495875
0.1295240 0.0000000 0.0475392
0.1134950 0.0000000 0.0453276
0.0983960 0.0000000 0.0429614
0.0842650 0.0000000 0.0404519
0.0711360 0.0000000 0.0378094
0.0590390 0.0000000 0.0350411
0.0480050 0.0000000 0.0321495
0.0380600 0.0000000 0.0291312
0.0292280 0.0000000 0.0259779
0.0215300 0.0000000 0.0226794
0.0149840 0.0000000 0.0192272
0.0096070 0.0000000 0.0156202
0.0054120 0.0000000 0.0118673
0.0036000 0.0000000 0.0097322
0.0024080 0.0000000 0.0079889
0.0018000 0.0000000 0.0069202
0.0012000 0.0000000 0.0056610
0.0006020 0.0000000 0.0040171
0.0003000 0.0000000 0.0028384
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022786
0.0006020 0.0000000 -0.0032235
0.0012000 0.0000000 -0.0045392
0.0018000 0.0000000 -0.0055446
0.0024080 0.0000000 -0.0063960
0.0036000 0.0000000 -0.0077802
0.0054120 0.0000000 -0.0094666
0.0096070 0.0000000 -0.0124018
0.0149840 0.0000000 -0.0151841
0.0215300 0.0000000 -0.0178120
0.0292280 0.0000000 -0.0202984
0.0380600 0.0000000 -0.0226672
0.0480050 0.0000000 -0.0249465
0.0590390 0.0000000 -0.0271629
0.0711360 0.0000000 -0.0293371
0.0842650 0.0000000 -0.0314804
0.0983960 0.0000000 -0.0335952
0.1134950 0.0000000 -0.0356755
0.1295240 0.0000000 -0.0377094
0.1464470 0.0000000 -0.0396828
0.1642210 0.0000000 -0.0415814
0.1828030 0.0000000 -0.0433929
0.2021500 0.0000000 -0.0451072
0.2222150 0.0000000 -0.0467145
0.2429490 0.0000000 -0.0482044
0.2643020 0.0000000 -0.0495628
0.2862220 0.0000000 -0.0507712
0.3086580 0.0000000 -0.0518055
0.3315550 0.0000000 -0.0526371
0.3548580 0.0000000 -0.0532349
0.3785100 0.0000000 -0.0535679
0.4024550 0.0000000 -0.0536082
0.4266350 0.0000000 -0.0533337
0.4509910 0.0000000 -0.0527294
0.4754660 0.0000000 -0.0517877
0.5000000 0.0000000 -0.0505081
0.5245340 0.0000000 -0.0488954
0.5490090 0.0000000 -0.0469587
0.5733650 0.0000000 -0.0447101
0.5975450 0.0000000 -0.0421641
0.6214900 0.0000000 -0.0393390
0.6451420 0.0000000 -0.0362579
0.6684450 0.0000000 -0.0329500
0.6913420 0.0000000 -0.0294529
0.7137780 0.0000000 -0.0258131
0.7356980 0.0000000 -0.0220854
0.7570510 0.0000000 -0.0183316
0.7777850 0.0000000 -0.0146185
0.7978500 0.0000000 -0.0110151
0.8171970 0.0000000 -0.0075894
0.8357790 0.0000000 -0.0044061
0.8535530 0.0000000 -0.0015248
0.8704760 0.0000000 0.0010011
0.8865050 0.0000000 0.0031253
0.9016040 0.0000000 0.0048103
0.9157350 0.0000000 0.0060286
0.9288640 0.0000000 0.0067661
0.9409610 0.0000000 0.0070249
0.9519950 0.0000000 0.0068277
0.9619400 0.0000000 0.0062206
0.9707720 0.0000000 0.0052748
0.9784700 0.0000000 0.0040856
0.9850160 0.0000000 0.0027675
0.9903930 0.0000000 0.0014476
0.9945880 0.0000000 0.0002543
0.9975920 0.0000000 -0.0006952
0.9993980 0.0000000 -0.0013063
1.0000000 0.0000000 -0.0015170
