137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018324
0.9975920 0.0000000 0.0027568
0.9945880 0.0000000 0.0042257
0.9903930 0.0000000 0.0061433
0.9850160 0.0000000 0.0083958
0.9784700 0.0000000 0.0108663
0.9707720 0.0000000 0.0134496
0.9619400 0.0000000 0.0160654
0.9519950 0.0000000 0.0186637
0.9409610 0.0000000 0.0212262
0.9288640 0.0000000 0.0237623
0.9157350 0.0000000 0.0262995
0.9016040 0.0000000 0.0288740
0.8865050 0.0000000 0.0315183
0.8704760 0.0000000 0.0342523
0.8535530 0.0000000 0.0370774
0.8357790 0.0000000 0.0399731
0.8171970 0.0000000 0.0428994
0.7978500 0.0000000 0.0458015
0.7777850 0.0000000 0.0486161
0.7570510 0.0000000 0.0512795
0.7356980 0.0000000 0.0537351
0.7137780 0.0000000 0.0559387
0.6913420 0.0000000 0.0578629
0.6684450 0.0000000 0.0594977
0.6451420 0.0000000 0.0608493
0.6214900 0.0000000 0.0619373
0.5975450 0.0000000 0.0627898
0.5733650 0.0000000 0.0634383
0.5490090 0.0000000 0.0639126
0.5245340 0.0000000 0.0642371
0.5000000 0.0000000 0.0644274
0.4754660 0.0000000 0.0644903
0.4509910 0.0000000 0.0644238
0.4266350 0.0000000 0.0642198
0.4024550 0.0000000 0.0638669
0.3785100 0.0000000 0.0633538
0.3548580 0.0000000 0.0626725
0.3315550 0.0000000 0.0618195
0.3086580 0.0000000 0.0607974
0.2862220 0.0000000 0.0596133
0.2643020 0.0000000 0.0582778
0.2429490 0.0000000 0.0568027
0.2222150 0.0000000 0.0551991
0.2021500 0.0000000 0.0534760
0.1828030 0.0000000 0.0516396
0.1642210 0.0000000 0.0496942
0.1464470 0.0000000 0.0476424
0.1295240 0.0000000 0.0454866
0.1134950 0.0000000 0.0432301
0.0983960 0.0000000 0.0408763
0.0842650 0.0000000 0.0384283
0.0711360 0.0000000 0.0358877
0.0590390 0.0000000 0.0332519
0.0480050 0.0000000 0.0305148
0.0380600 0.0000000 0.0276653
0.0292280 0.0000000 0.0246892
0.0215300 0.0000000 0.0215723
0.0149840 0.0000000 0.0183036
0.0096070 0.0000000 0.0148807
0.0054120 0.0000000 0.0113123
0.0036000 0.0000000 0.0092794
0.0024080 0.0000000 0.0076186
0.0018000 0.0000000 0.0066000
0.0012000 0.0000000 0.0053995
0.0006020 0.0000000 0.0038319
0.0003000 0.0000000 0.0027077
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024335
0.0006020 0.0000000 -0.0034430
0.0012000 0.0000000 -0.0048491
0.0018000 0.0000000 -0.0059242
0.0024080 0.0000000 -0.0068351
0.0036000 0.0000000 -0.0083171
0.0054120 0.0000000 -0.0101248
0.0096070 0.0000000 -0.0132790
0.0149840 0.0000000 -0.0162803
0.0215300 0.0000000 -0.0191270
0.0292280 0.0000000 -0.0218318
0.0380600 0.0000000 -0.0244176
0.0480050 0.0000000 -0.0269100
0.0590390 0.0000000 -0.0293318
0.0711360 0.0000000 -0.0316977
0.0842650 0.0000000 -0.0340107
0.0983960 0.0000000 -0.0362629
0.1134950 0.0000000 -0.0384359
0.1295240 0.0000000 -0.0405042
0.1464470 0.0000000 -0.0424407
0.1642210 0.0000000 -0.0442192
0.1828030 0.0000000 -0.0458183
0.2021500 0.0000000 -0.0472236
0.2222150 0.0000000 -0.0484264
0.2429490 0.0000000 -0.0494235
0.2643020 0.0000000 -0.0502147
0.2862220 0.0000000 -0.0508008
0.3086580 0.0000000 -0.0511811
0.3315550 0.0000000 -0.0513528
0.3548580 0.0000000 -0.0513107
0.3785100 0.0000000 -0.0510473
0.4024550 0.0000000 -0.0505541
0.4266350 0.0000000 -0.0498224
0.4509910 0.0000000 -0.0488443
0.4754660 0.0000000 -0.0476130
0.5000000 0.0000000 -0.0461232
0.5245340 0.0000000 -0.0443709
0.5490090 0.0000000 -0.0423543
0.5733650 0.0000000 -0.0400740
0.5975450 0.0000000 -0.0375344
0.6214900 0.0000000 -0.0347460
0.6451420 0.0000000 -0.0317268
0.6684450 0.0000000 -0.0285038
0.6913420 0.0000000 -0.0251149
0.7137780 0.0000000 -0.0216074
0.7356980 0.0000000 -0.0180380
0.7570510 0.0000000 -0.0144693
0.7777850 0.0000000 -0.0109676
0.7978500 0.0000000 -0.0075994
0.8171970 0.0000000 -0.0044289
0.8357790 0.0000000 -0.0015156
0.8535530 0.0000000 0.0010872
0.8704760 0.0000000 0.0033324
0.8865050 0.0000000 0.0051795
0.9016040 0.0000000 0.0065964
0.9157350 0.0000000 0.0075596
0.9288640 0.0000000 0.0080581
0.9409610 0.0000000 0.0080961
0.9519950 0.0000000 0.0076976
0.9619400 0.0000000 0.0069095
0.9707720 0.0000000 0.0058033
0.9784700 0.0000000 0.0044746
0.9850160 0.0000000 0.0030381
0.9903930 0.0000000 0.0016211
0.9945880 0.0000000 0.0003520
0.9975920 0.0000000 -0.0006517
0.9993980 0.0000000 -0.0012955
1.0000000 0.0000000 -0.0015170
