137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018112
0.9975920 0.0000000 0.0026722
0.9945880 0.0000000 0.0040356
0.9903930 0.0000000 0.0058060
0.9850160 0.0000000 0.0078698
0.9784700 0.0000000 0.0101106
0.9707720 0.0000000 0.0124238
0.9619400 0.0000000 0.0147295
0.9519950 0.0000000 0.0169785
0.9409610 0.0000000 0.0191539
0.9288640 0.0000000 0.0212669
0.9157350 0.0000000 0.0233483
0.9016040 0.0000000 0.0254389
0.8865050 0.0000000 0.0275781
0.8704760 0.0000000 0.0297945
0.8535530 0.0000000 0.0321001
0.8357790 0.0000000 0.0344869
0.8171970 0.0000000 0.0369280
0.7978500 0.0000000 0.0393818
0.7777850 0.0000000 0.0417970
0.7570510 0.0000000 0.0441195
0.7356980 0.0000000 0.0462993
0.7137780 0.0000000 0.0482958
0.6913420 0.0000000 0.0500814
0.6684450 0.0000000 0.0516432
0.6451420 0.0000000 0.0529828
0.6214900 0.0000000 0.0541140
0.5975450 0.0000000 0.0550592
0.5733650 0.0000000 0.0558451
0.5490090 0.0000000 0.0564978
0.5245340 0.0000000 0.0570392
0.5000000 0.0000000 0.0574833
0.4754660 0.0000000 0.0578350
0.4509910 0.0000000 0.0580899
0.4266350 0.0000000 0.0582360
0.4024550 0.0000000 0.0582560
0.3785100 0.0000000 0.0581313
0.3548580 0.0000000 0.0578446
0.3315550 0.0000000 0.0573830
0.3086580 0.0000000 0.0567391
0.2862220 0.0000000 0.0559115
0.2643020 0.0000000 0.0549039
0.2429490 0.0000000 0.0537234
0.2222150 0.0000000 0.0523789
0.2021500 0.0000000 0.0508796
0.1828030 0.0000000 0.0492345
0.1642210 0.0000000 0.0474518
0.1464470 0.0000000 0.0455393
0.1295240 0.0000000 0.0435056
0.1134950 0.0000000 0.0413597
0.0983960 0.0000000 0.0391105
0.0842650 0.0000000 0.0367662
0.0711360 0.0000000 0.0343321
0.0590390 0.0000000 0.0318087
0.0480050 0.0000000 0.0291915
0.0380600 0.0000000 0.0264700
0.0292280 0.0000000 0.0236297
0.0215300 0.0000000 0.0206553
0.0149840 0.0000000 0.0175342
0.0096070 0.0000000 0.0142627
0.0054120 0.0000000 0.0108477
0.0036000 0.0000000 0.0089003
0.0024080 0.0000000 0.0073085
0.0018000 0.0000000 0.0063319
0.0012000 0.0000000 0.0051806
0.0006020 0.0000000 0.0036768
0.0003000 0.0000000 0.0025982
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023910
0.0006020 0.0000000 -0.0033828
0.0012000 0.0000000 -0.0047640
0.0018000 0.0000000 -0.0058200
0.0024080 0.0000000 -0.0067145
0.0036000 0.0000000 -0.0081697
0.0054120 0.0000000 -0.0099441
0.0096070 0.0000000 -0.0130383
0.0149840 0.0000000 -0.0159795
0.0215300 0.0000000 -0.0187664
0.0292280 0.0000000 -0.0214119
0.0380600 0.0000000 -0.0239397
0.0480050 0.0000000 -0.0263774
0.0590390 0.0000000 -0.0287507
0.0711360 0.0000000 -0.0310792
0.0842650 0.0000000 -0.0333731
0.0983960 0.0000000 -0.0356333
0.1134950 0.0000000 -0.0378528
0.1295240 0.0000000 -0.0400184
0.1464470 0.0000000 -0.0421158
0.1642210 0.0000000 -0.0441301
0.1828030 0.0000000 -0.0460488
0.2021500 0.0000000 -0.0478614
0.2222150 0.0000000 -0.0495581
0.2429490 0.0000000 -0.0511274
0.2643020 0.0000000 -0.0525547
0.2862220 0.0000000 -0.0538199
0.3086580 0.0000000 -0.0548972
0.3315550 0.0000000 -0.0557563
0.3548580 0.0000000 -0.0563639
0.3785100 0.0000000 -0.0566870
0.4024550 0.0000000 -0.0566957
0.4266350 0.0000000 -0.0563661
0.4509910 0.0000000 -0.0556817
0.4754660 0.0000000 -0.0546340
0.5000000 0.0000000 -0.0532221
0.5245340 0.0000000 -0.0514515
0.5490090 0.0000000 -0.0493330
0.5733650 0.0000000 -0.0468816
0.5975450 0.0000000 -0.0441164
0.6214900 0.0000000 -0.0410613
0.6451420 0.0000000 -0.0377459
0.6684450 0.0000000 -0.0342066
0.6913420 0.0000000 -0.0304883
0.7137780 0.0000000 -0.0266436
0.7356980 0.0000000 -0.0227328
0.7570510 0.0000000 -0.0188212
0.7777850 0.0000000 -0.0149774
0.7978500 0.0000000 -0.0112701
0.8171970 0.0000000 -0.0077654
0.8357790 0.0000000 -0.0045250
0.8535530 0.0000000 -0.0016045
0.8704760 0.0000000 0.0009469
0.8865050 0.0000000 0.0030867
0.9016040 0.0000000 0.0047810
0.9157350 0.0000000 0.0060047
0.9288640 0.0000000 0.0067456
0.9409610 0.0000000 0.0070072
0.9519950 0.0000000 0.0068125
0.9619400 0.0000000 0.0062079
0.9707720 0.0000000 0.0052648
0.9784700 0.0000000 0.0040780
0.9850160 0.0000000 0.0027621
0.9903930 0.0000000 0.0014442
0.9945880 0.0000000 0.0002523
0.9975920 0.0000000 -0.0006961
0.9993980 0.0000000 -0.0013066
1.0000000 0.0000000 -0.0015170
