137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018310
0.9975920 0.0000000 0.0027514
0.9945880 0.0000000 0.0042135
0.9903930 0.0000000 0.0061217
0.9850160 0.0000000 0.0083621
0.9784700 0.0000000 0.0108179
0.9707720 0.0000000 0.0133841
0.9619400 0.0000000 0.0159802
0.9519950 0.0000000 0.0185562
0.9409610 0.0000000 0.0210939
0.9288640 0.0000000 0.0236024
0.9157350 0.0000000 0.0261092
0.9016040 0.0000000 0.0286504
0.8865050 0.0000000 0.0312589
0.8704760 0.0000000 0.0339548
0.8535530 0.0000000 0.0367404
0.8357790 0.0000000 0.0395961
0.8171970 0.0000000 0.0424825
0.7978500 0.0000000 0.0453457
0.7777850 0.0000000 0.0481222
0.7570510 0.0000000 0.0507476
0.7356980 0.0000000 0.0531635
0.7137780 0.0000000 0.0553234
0.6913420 0.0000000 0.0571966
0.6684450 0.0000000 0.0587698
0.6451420 0.0000000 0.0600465
0.6214900 0.0000000 0.0610445
0.5975450 0.0000000 0.0617917
0.5733650 0.0000000 0.0623213
0.5490090 0.0000000 0.0626670
0.5245340 0.0000000 0.0628586
0.5000000 0.0000000 0.0629189
0.4754660 0.0000000 0.0628620
0.4509910 0.0000000 0.0626933
0.4266350 0.0000000 0.0624108
0.4024550 0.0000000 0.0620078
0.3785100 0.0000000 0.0614755
0.3548580 0.0000000 0.0608062
0.3315550 0.0000000 0.0599946
0.3086580 0.0000000 0.0590397
0.2862220 0.0000000 0.0579439
0.2643020 0.0000000 0.0567125
0.2429490 0.0000000 0.0553518
0.2222150 0.0000000 0.0538678
0.2021500 0.0000000 0.0522650
0.1828030 0.0000000 0.0505461
0.1642210 0.0000000 0.0487127
0.1464470 0.0000000 0.0467655
0.1295240 0.0000000 0.0447059
0.1134950 0.0000000 0.0425369
0.0983960 0.0000000 0.0402617
0.0842650 0.0000000 0.0378843
0.0711360 0.0000000 0.0354069
0.0590390 0.0000000 0.0328279
0.0480050 0.0000000 0.0301424
0.0380600 0.0000000 0.0273403
0.0292280 0.0000000 0.0244086
0.0215300 0.0000000 0.0213338
0.0149840 0.0000000 0.0181058
0.0096070 0.0000000 0.0147229
0.0054120 0.0000000 0.0111940
0.0036000 0.0000000 0.0091830
0.0024080 0.0000000 0.0075397
0.0018000 0.0000000 0.0065318
0.0012000 0.0000000 0.0053438
0.0006020 0.0000000 0.0037925
0.0003000 0.0000000 0.0026799
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024339
0.0006020 0.0000000 -0.0034435
0.0012000 0.0000000 -0.0048498
0.0018000 0.0000000 -0.0059251
0.0024080 0.0000000 -0.0068360
0.0036000 0.0000000 -0.0083181
0.0054120 0.0000000 -0.0101259
0.0096070 0.0000000 -0.0132798
0.0149840 0.0000000 -0.0162796
0.0215300 0.0000000 -0.0191231
0.0292280 0.0000000 -0.0218214
0.0380600 0.0000000 -0.0243958
0.0480050 0.0000000 -0.0268706
0.0590390 0.0000000 -0.0292679
0.0711360 0.0000000 -0.0316032
0.0842650 0.0000000 -0.0338827
0.0983960 0.0000000 -0.0361042
0.1134950 0.0000000 -0.0382582
0.1295240 0.0000000 -0.0403304
0.1464470 0.0000000 -0.0423058
0.1642210 0.0000000 -0.0441701
0.1828030 0.0000000 -0.0459117
0.2021500 0.0000000 -0.0475216
0.2222150 0.0000000 -0.0489919
0.2429490 0.0000000 -0.0503146
0.2643020 0.0000000 -0.0514791
0.2862220 0.0000000 -0.0524719
0.3086580 0.0000000 -0.0532753
0.3315550 0.0000000 -0.0538684
0.3548580 0.0000000 -0.0542279
0.3785100 0.0000000 -0.0543296
0.4024550 0.0000000 -0.0541500
0.4266350 0.0000000 -0.0536669
0.4509910 0.0000000 -0.0528605
0.4754660 0.0000000 -0.0517135
0.5000000 0.0000000 -0.0502118
0.5245340 0.0000000 -0.0483453
0.5490090 0.0000000 -0.0461095
0.5733650 0.0000000 -0.0435081
0.5975450 0.0000000 -0.0405542
0.6214900 0.0000000 -0.0372743
0.6451420 0.0000000 -0.0337086
0.6684450 0.0000000 -0.0299118
0.6913420 0.0000000 -0.0259518
0.7137780 0.0000000 -0.0219063
0.7356980 0.0000000 -0.0178585
0.7570510 0.0000000 -0.0138915
0.7777850 0.0000000 -0.0100843
0.7978500 0.0000000 -0.0065073
0.8171970 0.0000000 -0.0032202
0.8357790 0.0000000 -0.0002713
0.8535530 0.0000000 0.0023016
0.8704760 0.0000000 0.0044690
0.8865050 0.0000000 0.0062075
0.9016040 0.0000000 0.0075000
0.9157350 0.0000000 0.0083348
0.9288640 0.0000000 0.0087088
0.9409610 0.0000000 0.0086315
0.9519950 0.0000000 0.0081290
0.9619400 0.0000000 0.0072489
0.9707720 0.0000000 0.0060627
0.9784700 0.0000000 0.0046651
0.9850160 0.0000000 0.0031706
0.9903930 0.0000000 0.0017061
0.9945880 0.0000000 0.0004000
0.9975920 0.0000000 -0.0006304
0.9993980 0.0000000 -0.0012901
1.0000000 0.0000000 -0.0015170
