137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018197
0.9975920 0.0000000 0.0027062
0.9945880 0.0000000 0.0041121
0.9903930 0.0000000 0.0059417
0.9850160 0.0000000 0.0080814
0.9784700 0.0000000 0.0104146
0.9707720 0.0000000 0.0128362
0.9619400 0.0000000 0.0152658
0.9519950 0.0000000 0.0176536
0.9409610 0.0000000 0.0199816
0.9288640 0.0000000 0.0222601
0.9157350 0.0000000 0.0245192
0.9016040 0.0000000 0.0267992
0.8865050 0.0000000 0.0291393
0.8704760 0.0000000 0.0315686
0.8535530 0.0000000 0.0341004
0.8357790 0.0000000 0.0367278
0.8171970 0.0000000 0.0394249
0.7978500 0.0000000 0.0421495
0.7777850 0.0000000 0.0448479
0.7570510 0.0000000 0.0474608
0.7356980 0.0000000 0.0499296
0.7137780 0.0000000 0.0522012
0.6913420 0.0000000 0.0542331
0.6684450 0.0000000 0.0559948
0.6451420 0.0000000 0.0574699
0.6214900 0.0000000 0.0586556
0.5975450 0.0000000 0.0595610
0.5733650 0.0000000 0.0602044
0.5490090 0.0000000 0.0606101
0.5245340 0.0000000 0.0608053
0.5000000 0.0000000 0.0608164
0.4754660 0.0000000 0.0606669
0.4509910 0.0000000 0.0603757
0.4266350 0.0000000 0.0599567
0.4024550 0.0000000 0.0594194
0.3785100 0.0000000 0.0587699
0.3548580 0.0000000 0.0580125
0.3315550 0.0000000 0.0571506
0.3086580 0.0000000 0.0561875
0.2862220 0.0000000 0.0551263
0.2643020 0.0000000 0.0539697
0.2429490 0.0000000 0.0527186
0.2222150 0.0000000 0.0513718
0.2021500 0.0000000 0.0499258
0.1828030 0.0000000 0.0483754
0.1642210 0.0000000 0.0467144
0.1464470 0.0000000 0.0449372
0.1295240 0.0000000 0.0430407
0.1134950 0.0000000 0.0410244
0.0983960 0.0000000 0.0388905
0.0842650 0.0000000 0.0366427
0.0711360 0.0000000 0.0342847
0.0590390 0.0000000 0.0318171
0.0480050 0.0000000 0.0292371
0.0380600 0.0000000 0.0265369
0.0292280 0.0000000 0.0237053
0.0215300 0.0000000 0.0207302
0.0149840 0.0000000 0.0176021
0.0096070 0.0000000 0.0143194
0.0054120 0.0000000 0.0108912
0.0036000 0.0000000 0.0089360
0.0024080 0.0000000 0.0073378
0.0018000 0.0000000 0.0063572
0.0012000 0.0000000 0.0052013
0.0006020 0.0000000 0.0036915
0.0003000 0.0000000 0.0026086
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025180
0.0006020 0.0000000 -0.0035627
0.0012000 0.0000000 -0.0050180
0.0018000 0.0000000 -0.0061311
0.0024080 0.0000000 -0.0070743
0.0036000 0.0000000 -0.0086096
0.0054120 0.0000000 -0.0104835
0.0096070 0.0000000 -0.0137569
0.0149840 0.0000000 -0.0168773
0.0215300 0.0000000 -0.0198429
0.0292280 0.0000000 -0.0226665
0.0380600 0.0000000 -0.0253708
0.0480050 0.0000000 -0.0279819
0.0590390 0.0000000 -0.0305236
0.0711360 0.0000000 -0.0330122
0.0842650 0.0000000 -0.0354540
0.0983960 0.0000000 -0.0378453
0.1134950 0.0000000 -0.0401731
0.1295240 0.0000000 -0.0424178
0.1464470 0.0000000 -0.0445572
0.1642210 0.0000000 -0.0465681
0.1828030 0.0000000 -0.0484288
0.2021500 0.0000000 -0.0501198
0.2222150 0.0000000 -0.0516222
0.2429490 0.0000000 -0.0529178
0.2643020 0.0000000 -0.0539872
0.2862220 0.0000000 -0.0548101
0.3086580 0.0000000 -0.0553655
0.3315550 0.0000000 -0.0556331
0.3548580 0.0000000 -0.0555958
0.3785100 0.0000000 -0.0552420
0.4024550 0.0000000 -0.0545671
0.4266350 0.0000000 -0.0535743
0.4509910 0.0000000 -0.0522742
0.4754660 0.0000000 -0.0506826
0.5000000 0.0000000 -0.0488182
0.5245340 0.0000000 -0.0467001
0.5490090 0.0000000 -0.0443453
0.5733650 0.0000000 -0.0417682
0.5975450 0.0000000 -0.0389807
0.6214900 0.0000000 -0.0359946
0.6451420 0.0000000 -0.0328244
0.6684450 0.0000000 -0.0294898
0.6913420 0.0000000 -0.0260193
0.7137780 0.0000000 -0.0224509
0.7356980 0.0000000 -0.0188323
0.7570510 0.0000000 -0.0152194
0.7777850 0.0000000 -0.0116738
0.7978500 0.0000000 -0.0082594
0.8171970 0.0000000 -0.0050396
0.8357790 0.0000000 -0.0020741
0.8535530 0.0000000 0.0005826
0.8704760 0.0000000 0.0028821
0.8865050 0.0000000 0.0047825
0.9016040 0.0000000 0.0062508
0.9157350 0.0000000 0.0072627
0.9288640 0.0000000 0.0078067
0.9409610 0.0000000 0.0078869
0.9519950 0.0000000 0.0075271
0.9619400 0.0000000 0.0067739
0.9707720 0.0000000 0.0056990
0.9784700 0.0000000 0.0043976
0.9850160 0.0000000 0.0029845
0.9903930 0.0000000 0.0015867
0.9945880 0.0000000 0.0003326
0.9975920 0.0000000 -0.0006604
0.9993980 0.0000000 -0.0012976
1.0000000 0.0000000 -0.0015170
