137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018198
0.9975920 0.0000000 0.0027066
0.9945880 0.0000000 0.0041128
0.9903930 0.0000000 0.0059430
0.9850160 0.0000000 0.0080835
0.9784700 0.0000000 0.0104177
0.9707720 0.0000000 0.0128407
0.9619400 0.0000000 0.0152724
0.9519950 0.0000000 0.0176632
0.9409610 0.0000000 0.0199954
0.9288640 0.0000000 0.0222794
0.9157350 0.0000000 0.0245444
0.9016040 0.0000000 0.0268293
0.8865050 0.0000000 0.0291707
0.8704760 0.0000000 0.0315939
0.8535530 0.0000000 0.0341070
0.8357790 0.0000000 0.0366974
0.8171970 0.0000000 0.0393333
0.7978500 0.0000000 0.0419677
0.7777850 0.0000000 0.0445439
0.7570510 0.0000000 0.0470027
0.7356980 0.0000000 0.0492891
0.7137780 0.0000000 0.0513579
0.6913420 0.0000000 0.0531779
0.6684450 0.0000000 0.0547333
0.6451420 0.0000000 0.0560240
0.6214900 0.0000000 0.0570635
0.5975450 0.0000000 0.0578754
0.5733650 0.0000000 0.0584890
0.5490090 0.0000000 0.0589351
0.5245340 0.0000000 0.0592413
0.5000000 0.0000000 0.0594290
0.4754660 0.0000000 0.0595113
0.4509910 0.0000000 0.0594923
0.4266350 0.0000000 0.0593683
0.4024550 0.0000000 0.0591299
0.3785100 0.0000000 0.0587648
0.3548580 0.0000000 0.0582606
0.3315550 0.0000000 0.0576074
0.3086580 0.0000000 0.0567993
0.2862220 0.0000000 0.0558348
0.2643020 0.0000000 0.0547165
0.2429490 0.0000000 0.0534498
0.2222150 0.0000000 0.0520414
0.2021500 0.0000000 0.0504983
0.1828030 0.0000000 0.0488274
0.1642210 0.0000000 0.0470350
0.1464470 0.0000000 0.0451268
0.1295240 0.0000000 0.0431093
0.1134950 0.0000000 0.0409893
0.0983960 0.0000000 0.0387731
0.0842650 0.0000000 0.0364661
0.0711360 0.0000000 0.0340712
0.0590390 0.0000000 0.0315862
0.0480050 0.0000000 0.0290049
0.0380600 0.0000000 0.0263155
0.0292280 0.0000000 0.0235031
0.0215300 0.0000000 0.0205524
0.0149840 0.0000000 0.0174518
0.0096070 0.0000000 0.0141983
0.0054120 0.0000000 0.0107999
0.0036000 0.0000000 0.0088615
0.0024080 0.0000000 0.0072768
0.0018000 0.0000000 0.0063045
0.0012000 0.0000000 0.0051582
0.0006020 0.0000000 0.0036610
0.0003000 0.0000000 0.0025870
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025306
0.0006020 0.0000000 -0.0035805
0.0012000 0.0000000 -0.0050432
0.0018000 0.0000000 -0.0061620
0.0024080 0.0000000 -0.0071100
0.0036000 0.0000000 -0.0086532
0.0054120 0.0000000 -0.0105369
0.0096070 0.0000000 -0.0138280
0.0149840 0.0000000 -0.0169657
0.0215300 0.0000000 -0.0199483
0.0292280 0.0000000 -0.0227879
0.0380600 0.0000000 -0.0255068
0.0480050 0.0000000 -0.0281302
0.0590390 0.0000000 -0.0306808
0.0711360 0.0000000 -0.0331743
0.0842650 0.0000000 -0.0356163
0.0983960 0.0000000 -0.0380035
0.1134950 0.0000000 -0.0403240
0.1295240 0.0000000 -0.0425607
0.1464470 0.0000000 -0.0446947
0.1642210 0.0000000 -0.0467070
0.1828030 0.0000000 -0.0485810
0.2021500 0.0000000 -0.0503017
0.2222150 0.0000000 -0.0518553
0.2429490 0.0000000 -0.0532267
0.2643020 0.0000000 -0.0543990
0.2862220 0.0000000 -0.0553520
0.3086580 0.0000000 -0.0560628
0.3315550 0.0000000 -0.0565070
0.3548580 0.0000000 -0.0566612
0.3785100 0.0000000 -0.0565051
0.4024550 0.0000000 -0.0560239
0.4266350 0.0000000 -0.0552094
0.4509910 0.0000000 -0.0540602
0.4754660 0.0000000 -0.0525809
0.5000000 0.0000000 -0.0507803
0.5245340 0.0000000 -0.0486702
0.5490090 0.0000000 -0.0462639
0.5733650 0.0000000 -0.0435764
0.5975450 0.0000000 -0.0406241
0.6214900 0.0000000 -0.0374281
0.6451420 0.0000000 -0.0340150
0.6684450 0.0000000 -0.0304195
0.6913420 0.0000000 -0.0266855
0.7137780 0.0000000 -0.0228659
0.7356980 0.0000000 -0.0190212
0.7570510 0.0000000 -0.0152167
0.7777850 0.0000000 -0.0115196
0.7978500 0.0000000 -0.0079956
0.8171970 0.0000000 -0.0047059
0.8357790 0.0000000 -0.0017058
0.8535530 0.0000000 0.0009569
0.8704760 0.0000000 0.0032411
0.8865050 0.0000000 0.0051121
0.9016040 0.0000000 0.0065429
0.9157350 0.0000000 0.0075143
0.9288640 0.0000000 0.0080181
0.9409610 0.0000000 0.0080607
0.9519950 0.0000000 0.0076668
0.9619400 0.0000000 0.0068836
0.9707720 0.0000000 0.0057826
0.9784700 0.0000000 0.0044590
0.9850160 0.0000000 0.0030271
0.9903930 0.0000000 0.0016140
0.9945880 0.0000000 0.0003481
0.9975920 0.0000000 -0.0006535
0.9993980 0.0000000 -0.0012959
1.0000000 0.0000000 -0.0015170
