137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018238
0.9975920 0.0000000 0.0027226
0.9945880 0.0000000 0.0041488
0.9903930 0.0000000 0.0060067
0.9850160 0.0000000 0.0081829
0.9784700 0.0000000 0.0105604
0.9707720 0.0000000 0.0130343
0.9619400 0.0000000 0.0155245
0.9519950 0.0000000 0.0179813
0.9409610 0.0000000 0.0203870
0.9288640 0.0000000 0.0227518
0.9157350 0.0000000 0.0251047
0.9016040 0.0000000 0.0274847
0.8865050 0.0000000 0.0299282
0.8704760 0.0000000 0.0324603
0.8535530 0.0000000 0.0350895
0.8357790 0.0000000 0.0378031
0.8171970 0.0000000 0.0405698
0.7978500 0.0000000 0.0433431
0.7777850 0.0000000 0.0460669
0.7570510 0.0000000 0.0486826
0.7356980 0.0000000 0.0511354
0.7137780 0.0000000 0.0533804
0.6913420 0.0000000 0.0553858
0.6684450 0.0000000 0.0571347
0.6451420 0.0000000 0.0586249
0.6214900 0.0000000 0.0598672
0.5975450 0.0000000 0.0608817
0.5733650 0.0000000 0.0616939
0.5490090 0.0000000 0.0623301
0.5245340 0.0000000 0.0628139
0.5000000 0.0000000 0.0631627
0.4754660 0.0000000 0.0633862
0.4509910 0.0000000 0.0634858
0.4266350 0.0000000 0.0634558
0.4024550 0.0000000 0.0632853
0.3785100 0.0000000 0.0629613
0.3548580 0.0000000 0.0624711
0.3315550 0.0000000 0.0618050
0.3086580 0.0000000 0.0609572
0.2862220 0.0000000 0.0599273
0.2643020 0.0000000 0.0587186
0.2429490 0.0000000 0.0573379
0.2222150 0.0000000 0.0557940
0.2021500 0.0000000 0.0540963
0.1828030 0.0000000 0.0522544
0.1642210 0.0000000 0.0502779
0.1464470 0.0000000 0.0481759
0.1295240 0.0000000 0.0459582
0.1134950 0.0000000 0.0436350
0.0983960 0.0000000 0.0412149
0.0842650 0.0000000 0.0387057
0.0711360 0.0000000 0.0361114
0.0590390 0.0000000 0.0334307
0.0480050 0.0000000 0.0306573
0.0380600 0.0000000 0.0277791
0.0292280 0.0000000 0.0247806
0.0215300 0.0000000 0.0216458
0.0149840 0.0000000 0.0183623
0.0096070 0.0000000 0.0149266
0.0054120 0.0000000 0.0113462
0.0036000 0.0000000 0.0093070
0.0024080 0.0000000 0.0076411
0.0018000 0.0000000 0.0066195
0.0012000 0.0000000 0.0054154
0.0006020 0.0000000 0.0038431
0.0003000 0.0000000 0.0027156
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023045
0.0006020 0.0000000 -0.0032602
0.0012000 0.0000000 -0.0045910
0.0018000 0.0000000 -0.0056081
0.0024080 0.0000000 -0.0064694
0.0036000 0.0000000 -0.0078700
0.0054120 0.0000000 -0.0095768
0.0096070 0.0000000 -0.0125493
0.0149840 0.0000000 -0.0153703
0.0215300 0.0000000 -0.0180390
0.0292280 0.0000000 -0.0205695
0.0380600 0.0000000 -0.0229864
0.0480050 0.0000000 -0.0253183
0.0590390 0.0000000 -0.0275917
0.0711360 0.0000000 -0.0298261
0.0842650 0.0000000 -0.0320315
0.0983960 0.0000000 -0.0342077
0.1134950 0.0000000 -0.0363457
0.1295240 0.0000000 -0.0384298
0.1464470 0.0000000 -0.0404418
0.1642210 0.0000000 -0.0423627
0.1828030 0.0000000 -0.0441752
0.2021500 0.0000000 -0.0458639
0.2222150 0.0000000 -0.0474143
0.2429490 0.0000000 -0.0488112
0.2643020 0.0000000 -0.0500372
0.2862220 0.0000000 -0.0510717
0.3086580 0.0000000 -0.0518907
0.3315550 0.0000000 -0.0524676
0.3548580 0.0000000 -0.0527755
0.3785100 0.0000000 -0.0527897
0.4024550 0.0000000 -0.0524903
0.4266350 0.0000000 -0.0518636
0.4509910 0.0000000 -0.0509038
0.4754660 0.0000000 -0.0496115
0.5000000 0.0000000 -0.0479940
0.5245340 0.0000000 -0.0460628
0.5490090 0.0000000 -0.0438322
0.5733650 0.0000000 -0.0413193
0.5975450 0.0000000 -0.0385428
0.6214900 0.0000000 -0.0355251
0.6451420 0.0000000 -0.0322932
0.6684450 0.0000000 -0.0288803
0.6913420 0.0000000 -0.0253274
0.7137780 0.0000000 -0.0216833
0.7356980 0.0000000 -0.0180043
0.7570510 0.0000000 -0.0143514
0.7777850 0.0000000 -0.0107885
0.7978500 0.0000000 -0.0073796
0.8171970 0.0000000 -0.0041859
0.8357790 0.0000000 -0.0012638
0.8535530 0.0000000 0.0013363
0.8704760 0.0000000 0.0035700
0.8865050 0.0000000 0.0053994
0.9016040 0.0000000 0.0067945
0.9157350 0.0000000 0.0077339
0.9288640 0.0000000 0.0082079
0.9409610 0.0000000 0.0082219
0.9519950 0.0000000 0.0078006
0.9619400 0.0000000 0.0069916
0.9707720 0.0000000 0.0058666
0.9784700 0.0000000 0.0045214
0.9850160 0.0000000 0.0030708
0.9903930 0.0000000 0.0016421
0.9945880 0.0000000 0.0003639
0.9975920 0.0000000 -0.0006465
0.9993980 0.0000000 -0.0012942
1.0000000 0.0000000 -0.0015170
