137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018118
0.9975920 0.0000000 0.0026747
0.9945880 0.0000000 0.0040412
0.9903930 0.0000000 0.0058158
0.9850160 0.0000000 0.0078850
0.9784700 0.0000000 0.0101323
0.9707720 0.0000000 0.0124528
0.9619400 0.0000000 0.0147662
0.9519950 0.0000000 0.0170230
0.9409610 0.0000000 0.0192059
0.9288640 0.0000000 0.0213262
0.9157350 0.0000000 0.0234153
0.9016040 0.0000000 0.0255158
0.8865050 0.0000000 0.0276701
0.8704760 0.0000000 0.0299116
0.8535530 0.0000000 0.0322586
0.8357790 0.0000000 0.0347101
0.8171970 0.0000000 0.0372466
0.7978500 0.0000000 0.0398329
0.7777850 0.0000000 0.0424218
0.7570510 0.0000000 0.0449600
0.7356980 0.0000000 0.0473943
0.7137780 0.0000000 0.0496761
0.6913420 0.0000000 0.0517661
0.6684450 0.0000000 0.0536368
0.6451420 0.0000000 0.0552733
0.6214900 0.0000000 0.0566739
0.5975450 0.0000000 0.0578476
0.5733650 0.0000000 0.0588116
0.5490090 0.0000000 0.0595877
0.5245340 0.0000000 0.0601982
0.5000000 0.0000000 0.0606628
0.4754660 0.0000000 0.0609954
0.4509910 0.0000000 0.0612030
0.4266350 0.0000000 0.0612857
0.4024550 0.0000000 0.0612376
0.3785100 0.0000000 0.0610491
0.3548580 0.0000000 0.0607095
0.3315550 0.0000000 0.0602093
0.3086580 0.0000000 0.0595417
0.2862220 0.0000000 0.0587036
0.2643020 0.0000000 0.0576949
0.2429490 0.0000000 0.0565181
0.2222150 0.0000000 0.0551769
0.2021500 0.0000000 0.0536750
0.1828030 0.0000000 0.0520165
0.1642210 0.0000000 0.0502053
0.1464470 0.0000000 0.0482459
0.1295240 0.0000000 0.0461445
0.1134950 0.0000000 0.0439093
0.0983960 0.0000000 0.0415490
0.0842650 0.0000000 0.0390732
0.0711360 0.0000000 0.0364892
0.0590390 0.0000000 0.0338002
0.0480050 0.0000000 0.0310048
0.0380600 0.0000000 0.0280954
0.0292280 0.0000000 0.0250604
0.0215300 0.0000000 0.0218864
0.0149840 0.0000000 0.0185629
0.0096070 0.0000000 0.0150870
0.0054120 0.0000000 0.0114667
0.0036000 0.0000000 0.0094053
0.0024080 0.0000000 0.0077215
0.0018000 0.0000000 0.0066890
0.0012000 0.0000000 0.0054722
0.0006020 0.0000000 0.0038834
0.0003000 0.0000000 0.0027440
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024891
0.0006020 0.0000000 -0.0035218
0.0012000 0.0000000 -0.0049602
0.0018000 0.0000000 -0.0060603
0.0024080 0.0000000 -0.0069925
0.0036000 0.0000000 -0.0085095
0.0054120 0.0000000 -0.0103607
0.0096070 0.0000000 -0.0135934
0.0149840 0.0000000 -0.0166732
0.0215300 0.0000000 -0.0195986
0.0292280 0.0000000 -0.0223822
0.0380600 0.0000000 -0.0250466
0.0480050 0.0000000 -0.0276174
0.0590390 0.0000000 -0.0301174
0.0711360 0.0000000 -0.0325623
0.0842650 0.0000000 -0.0349571
0.0983960 0.0000000 -0.0372974
0.1134950 0.0000000 -0.0395698
0.1295240 0.0000000 -0.0417554
0.1464470 0.0000000 -0.0438340
0.1642210 0.0000000 -0.0457862
0.1828030 0.0000000 -0.0475955
0.2021500 0.0000000 -0.0492498
0.2222150 0.0000000 -0.0507390
0.2429490 0.0000000 -0.0520542
0.2643020 0.0000000 -0.0531857
0.2862220 0.0000000 -0.0541209
0.3086580 0.0000000 -0.0548440
0.3315550 0.0000000 -0.0553358
0.3548580 0.0000000 -0.0555751
0.3785100 0.0000000 -0.0555401
0.4024550 0.0000000 -0.0552105
0.4266350 0.0000000 -0.0545688
0.4509910 0.0000000 -0.0536015
0.4754660 0.0000000 -0.0522992
0.5000000 0.0000000 -0.0506571
0.5245340 0.0000000 -0.0486749
0.5490090 0.0000000 -0.0463569
0.5733650 0.0000000 -0.0437132
0.5975450 0.0000000 -0.0407604
0.6214900 0.0000000 -0.0375237
0.6451420 0.0000000 -0.0340380
0.6684450 0.0000000 -0.0303484
0.6913420 0.0000000 -0.0265105
0.7137780 0.0000000 -0.0225883
0.7356980 0.0000000 -0.0186521
0.7570510 0.0000000 -0.0147740
0.7777850 0.0000000 -0.0110255
0.7978500 0.0000000 -0.0074736
0.8171970 0.0000000 -0.0041782
0.8357790 0.0000000 -0.0011915
0.8535530 0.0000000 0.0014428
0.8704760 0.0000000 0.0036880
0.8865050 0.0000000 0.0055136
0.9016040 0.0000000 0.0068963
0.9157350 0.0000000 0.0078194
0.9288640 0.0000000 0.0082767
0.9409610 0.0000000 0.0082756
0.9519950 0.0000000 0.0078417
0.9619400 0.0000000 0.0070224
0.9707720 0.0000000 0.0058893
0.9784700 0.0000000 0.0045377
0.9850160 0.0000000 0.0030819
0.9903930 0.0000000 0.0016492
0.9945880 0.0000000 0.0003679
0.9975920 0.0000000 -0.0006447
0.9993980 0.0000000 -0.0012937
1.0000000 0.0000000 -0.0015170
