137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018134
0.9975920 0.0000000 0.0026810
0.9945880 0.0000000 0.0040553
0.9903930 0.0000000 0.0058408
0.9850160 0.0000000 0.0079241
0.9784700 0.0000000 0.0101885
0.9707720 0.0000000 0.0125293
0.9619400 0.0000000 0.0148663
0.9519950 0.0000000 0.0171504
0.9409610 0.0000000 0.0193645
0.9288640 0.0000000 0.0215201
0.9157350 0.0000000 0.0236484
0.9016040 0.0000000 0.0257911
0.8865050 0.0000000 0.0279886
0.8704760 0.0000000 0.0302711
0.8535530 0.0000000 0.0326525
0.8357790 0.0000000 0.0351270
0.8171970 0.0000000 0.0376700
0.7978500 0.0000000 0.0402418
0.7777850 0.0000000 0.0427930
0.7570510 0.0000000 0.0452704
0.7356980 0.0000000 0.0476239
0.7137780 0.0000000 0.0498113
0.6913420 0.0000000 0.0518019
0.6684450 0.0000000 0.0535776
0.6451420 0.0000000 0.0551332
0.6214900 0.0000000 0.0564741
0.5975450 0.0000000 0.0576138
0.5733650 0.0000000 0.0585696
0.5490090 0.0000000 0.0593592
0.5245340 0.0000000 0.0599976
0.5000000 0.0000000 0.0604944
0.4754660 0.0000000 0.0608531
0.4509910 0.0000000 0.0610710
0.4266350 0.0000000 0.0611409
0.4024550 0.0000000 0.0610531
0.3785100 0.0000000 0.0607978
0.3548580 0.0000000 0.0603673
0.3315550 0.0000000 0.0597578
0.3086580 0.0000000 0.0589697
0.2862220 0.0000000 0.0580073
0.2643020 0.0000000 0.0568778
0.2429490 0.0000000 0.0555891
0.2222150 0.0000000 0.0541491
0.2021500 0.0000000 0.0525644
0.1828030 0.0000000 0.0508406
0.1642210 0.0000000 0.0489823
0.1464470 0.0000000 0.0469944
0.1295240 0.0000000 0.0448828
0.1134950 0.0000000 0.0426556
0.0983960 0.0000000 0.0403210
0.0842650 0.0000000 0.0378876
0.0711360 0.0000000 0.0353615
0.0590390 0.0000000 0.0327443
0.0480050 0.0000000 0.0300325
0.0380600 0.0000000 0.0272162
0.0292280 0.0000000 0.0242815
0.0215300 0.0000000 0.0212132
0.0149840 0.0000000 0.0179988
0.0096070 0.0000000 0.0146343
0.0054120 0.0000000 0.0111264
0.0036000 0.0000000 0.0091277
0.0024080 0.0000000 0.0074944
0.0018000 0.0000000 0.0064927
0.0012000 0.0000000 0.0053119
0.0006020 0.0000000 0.0037698
0.0003000 0.0000000 0.0026639
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022067
0.0006020 0.0000000 -0.0031217
0.0012000 0.0000000 -0.0043955
0.0018000 0.0000000 -0.0053687
0.0024080 0.0000000 -0.0061925
0.0036000 0.0000000 -0.0075314
0.0054120 0.0000000 -0.0091616
0.0096070 0.0000000 -0.0119960
0.0149840 0.0000000 -0.0146788
0.0215300 0.0000000 -0.0172095
0.0292280 0.0000000 -0.0196026
0.0380600 0.0000000 -0.0218841
0.0480050 0.0000000 -0.0240847
0.0590390 0.0000000 -0.0262343
0.0711360 0.0000000 -0.0283574
0.0842650 0.0000000 -0.0304690
0.0983960 0.0000000 -0.0325754
0.1134950 0.0000000 -0.0346733
0.1295240 0.0000000 -0.0367520
0.1464470 0.0000000 -0.0387970
0.1642210 0.0000000 -0.0407904
0.1828030 0.0000000 -0.0427138
0.2021500 0.0000000 -0.0445482
0.2222150 0.0000000 -0.0462736
0.2429490 0.0000000 -0.0478678
0.2643020 0.0000000 -0.0493059
0.2862220 0.0000000 -0.0505596
0.3086580 0.0000000 -0.0515985
0.3315550 0.0000000 -0.0523905
0.3548580 0.0000000 -0.0529044
0.3785100 0.0000000 -0.0531121
0.4024550 0.0000000 -0.0529906
0.4266350 0.0000000 -0.0525234
0.4509910 0.0000000 -0.0517007
0.4754660 0.0000000 -0.0505194
0.5000000 0.0000000 -0.0489819
0.5245340 0.0000000 -0.0470955
0.5490090 0.0000000 -0.0448713
0.5733650 0.0000000 -0.0423250
0.5975450 0.0000000 -0.0394763
0.6214900 0.0000000 -0.0363518
0.6451420 0.0000000 -0.0329855
0.6684450 0.0000000 -0.0294197
0.6913420 0.0000000 -0.0257064
0.7137780 0.0000000 -0.0219051
0.7356980 0.0000000 -0.0180820
0.7570510 0.0000000 -0.0143057
0.7777850 0.0000000 -0.0106454
0.7978500 0.0000000 -0.0071667
0.8171970 0.0000000 -0.0039301
0.8357790 0.0000000 -0.0009889
0.8535530 0.0000000 0.0016112
0.8704760 0.0000000 0.0038309
0.8865050 0.0000000 0.0056373
0.9016040 0.0000000 0.0070048
0.9157350 0.0000000 0.0079151
0.9288640 0.0000000 0.0083606
0.9409610 0.0000000 0.0083481
0.9519950 0.0000000 0.0079029
0.9619400 0.0000000 0.0070725
0.9707720 0.0000000 0.0059288
0.9784700 0.0000000 0.0045673
0.9850160 0.0000000 0.0031028
0.9903930 0.0000000 0.0016627
0.9945880 0.0000000 0.0003755
0.9975920 0.0000000 -0.0006413
0.9993980 0.0000000 -0.0012929
1.0000000 0.0000000 -0.0015170
