137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018190
0.9975920 0.0000000 0.0027032
0.9945880 0.0000000 0.0041052
0.9903930 0.0000000 0.0059294
0.9850160 0.0000000 0.0080623
0.9784700 0.0000000 0.0103870
0.9707720 0.0000000 0.0127986
0.9619400 0.0000000 0.0152169
0.9519950 0.0000000 0.0175922
0.9409610 0.0000000 0.0199067
0.9288640 0.0000000 0.0221707
0.9157350 0.0000000 0.0244136
0.9016040 0.0000000 0.0266748
0.8865050 0.0000000 0.0289914
0.8704760 0.0000000 0.0313897
0.8535530 0.0000000 0.0338791
0.8357790 0.0000000 0.0364481
0.8171970 0.0000000 0.0390661
0.7978500 0.0000000 0.0416873
0.7777850 0.0000000 0.0442556
0.7570510 0.0000000 0.0467121
0.7356980 0.0000000 0.0490018
0.7137780 0.0000000 0.0510790
0.6913420 0.0000000 0.0529120
0.6684450 0.0000000 0.0544846
0.6451420 0.0000000 0.0557966
0.6214900 0.0000000 0.0568620
0.5975450 0.0000000 0.0577056
0.5733650 0.0000000 0.0583589
0.5490090 0.0000000 0.0588553
0.5245340 0.0000000 0.0592256
0.5000000 0.0000000 0.0594942
0.4754660 0.0000000 0.0596768
0.4509910 0.0000000 0.0597790
0.4266350 0.0000000 0.0597977
0.4024550 0.0000000 0.0597220
0.3785100 0.0000000 0.0595367
0.3548580 0.0000000 0.0592250
0.3315550 0.0000000 0.0587710
0.3086580 0.0000000 0.0581622
0.2862220 0.0000000 0.0573900
0.2643020 0.0000000 0.0564498
0.2429490 0.0000000 0.0553404
0.2222150 0.0000000 0.0540632
0.2021500 0.0000000 0.0526210
0.1828030 0.0000000 0.0510178
0.1642210 0.0000000 0.0492587
0.1464470 0.0000000 0.0473501
0.1295240 0.0000000 0.0452998
0.1134950 0.0000000 0.0431176
0.0983960 0.0000000 0.0408133
0.0842650 0.0000000 0.0383964
0.0711360 0.0000000 0.0358738
0.0590390 0.0000000 0.0332475
0.0480050 0.0000000 0.0305147
0.0380600 0.0000000 0.0276666
0.0292280 0.0000000 0.0246907
0.0215300 0.0000000 0.0215735
0.0149840 0.0000000 0.0183044
0.0096070 0.0000000 0.0148813
0.0054120 0.0000000 0.0113127
0.0036000 0.0000000 0.0092798
0.0024080 0.0000000 0.0076189
0.0018000 0.0000000 0.0066003
0.0012000 0.0000000 0.0053997
0.0006020 0.0000000 0.0038321
0.0003000 0.0000000 0.0027078
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024848
0.0006020 0.0000000 -0.0035156
0.0012000 0.0000000 -0.0049516
0.0018000 0.0000000 -0.0060497
0.0024080 0.0000000 -0.0069802
0.0036000 0.0000000 -0.0084945
0.0054120 0.0000000 -0.0103423
0.0096070 0.0000000 -0.0135682
0.0149840 0.0000000 -0.0166402
0.0215300 0.0000000 -0.0195562
0.0292280 0.0000000 -0.0223286
0.0380600 0.0000000 -0.0249806
0.0480050 0.0000000 -0.0275399
0.0590390 0.0000000 -0.0300326
0.0711360 0.0000000 -0.0324793
0.0842650 0.0000000 -0.0348913
0.0983960 0.0000000 -0.0372711
0.1134950 0.0000000 -0.0396121
0.1295240 0.0000000 -0.0419009
0.1464470 0.0000000 -0.0441207
0.1642210 0.0000000 -0.0462520
0.1828030 0.0000000 -0.0482752
0.2021500 0.0000000 -0.0501701
0.2222150 0.0000000 -0.0519158
0.2429490 0.0000000 -0.0534894
0.2643020 0.0000000 -0.0548658
0.2862220 0.0000000 -0.0560173
0.3086580 0.0000000 -0.0569151
0.3315550 0.0000000 -0.0575308
0.3548580 0.0000000 -0.0578391
0.3785100 0.0000000 -0.0578199
0.4024550 0.0000000 -0.0574608
0.4266350 0.0000000 -0.0567573
0.4509910 0.0000000 -0.0557125
0.4754660 0.0000000 -0.0543358
0.5000000 0.0000000 -0.0526402
0.5245340 0.0000000 -0.0506403
0.5490090 0.0000000 -0.0483506
0.5733650 0.0000000 -0.0457848
0.5975450 0.0000000 -0.0429563
0.6214900 0.0000000 -0.0398809
0.6451420 0.0000000 -0.0365786
0.6684450 0.0000000 -0.0330763
0.6913420 0.0000000 -0.0294107
0.7137780 0.0000000 -0.0256279
0.7356980 0.0000000 -0.0217837
0.7570510 0.0000000 -0.0179407
0.7777850 0.0000000 -0.0141659
0.7978500 0.0000000 -0.0105274
0.8171970 0.0000000 -0.0070913
0.8357790 0.0000000 -0.0039187
0.8535530 0.0000000 -0.0010648
0.8704760 0.0000000 0.0014220
0.8865050 0.0000000 0.0034998
0.9016040 0.0000000 0.0051356
0.9157350 0.0000000 0.0063052
0.9288640 0.0000000 0.0069965
0.9409610 0.0000000 0.0072132
0.9519950 0.0000000 0.0069785
0.9619400 0.0000000 0.0063387
0.9707720 0.0000000 0.0053646
0.9784700 0.0000000 0.0041513
0.9850160 0.0000000 0.0028130
0.9903930 0.0000000 0.0014768
0.9945880 0.0000000 0.0002707
0.9975920 0.0000000 -0.0006879
0.9993980 0.0000000 -0.0013045
1.0000000 0.0000000 -0.0015170
