137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018178
0.9975920 0.0000000 0.0026987
0.9945880 0.0000000 0.0040950
0.9903930 0.0000000 0.0059114
0.9850160 0.0000000 0.0080343
0.9784700 0.0000000 0.0103469
0.9707720 0.0000000 0.0127446
0.9619400 0.0000000 0.0151471
0.9519950 0.0000000 0.0175052
0.9409610 0.0000000 0.0198015
0.9288640 0.0000000 0.0220470
0.9157350 0.0000000 0.0242721
0.9016040 0.0000000 0.0265173
0.8865050 0.0000000 0.0288214
0.8704760 0.0000000 0.0312124
0.8535530 0.0000000 0.0337019
0.8357790 0.0000000 0.0362810
0.8171970 0.0000000 0.0389223
0.7978500 0.0000000 0.0415831
0.7777850 0.0000000 0.0442109
0.7570510 0.0000000 0.0467503
0.7356980 0.0000000 0.0491491
0.7137780 0.0000000 0.0513637
0.6913420 0.0000000 0.0533628
0.6684450 0.0000000 0.0551283
0.6451420 0.0000000 0.0566557
0.6214900 0.0000000 0.0579512
0.5975450 0.0000000 0.0590296
0.5733650 0.0000000 0.0599091
0.5490090 0.0000000 0.0606086
0.5245340 0.0000000 0.0611434
0.5000000 0.0000000 0.0615237
0.4754660 0.0000000 0.0617527
0.4509910 0.0000000 0.0618278
0.4266350 0.0000000 0.0617418
0.4024550 0.0000000 0.0614852
0.3785100 0.0000000 0.0610495
0.3548580 0.0000000 0.0604292
0.3315550 0.0000000 0.0596236
0.3086580 0.0000000 0.0586376
0.2862220 0.0000000 0.0574805
0.2643020 0.0000000 0.0561654
0.2429490 0.0000000 0.0547064
0.2222150 0.0000000 0.0531169
0.2021500 0.0000000 0.0514087
0.1828030 0.0000000 0.0495907
0.1642210 0.0000000 0.0476697
0.1464470 0.0000000 0.0456509
0.1295240 0.0000000 0.0435388
0.1134950 0.0000000 0.0413385
0.0983960 0.0000000 0.0390542
0.0842650 0.0000000 0.0366901
0.0711360 0.0000000 0.0342475
0.0590390 0.0000000 0.0317234
0.0480050 0.0000000 0.0291106
0.0380600 0.0000000 0.0263965
0.0292280 0.0000000 0.0235650
0.0215300 0.0000000 0.0206000
0.0149840 0.0000000 0.0174884
0.0096070 0.0000000 0.0142261
0.0054120 0.0000000 0.0108203
0.0036000 0.0000000 0.0088780
0.0024080 0.0000000 0.0072903
0.0018000 0.0000000 0.0063161
0.0012000 0.0000000 0.0051677
0.0006020 0.0000000 0.0036677
0.0003000 0.0000000 0.0025918
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023708
0.0006020 0.0000000 -0.0033542
0.0012000 0.0000000 -0.0047237
0.0018000 0.0000000 -0.0057706
0.0024080 0.0000000 -0.0066574
0.0036000 0.0000000 -0.0080998
0.0054120 0.0000000 -0.0098584
0.0096070 0.0000000 -0.0129239
0.0149840 0.0000000 -0.0158364
0.0215300 0.0000000 -0.0185945
0.0292280 0.0000000 -0.0212118
0.0380600 0.0000000 -0.0237129
0.0480050 0.0000000 -0.0261274
0.0590390 0.0000000 -0.0284843
0.0711360 0.0000000 -0.0308072
0.0842650 0.0000000 -0.0331110
0.0983960 0.0000000 -0.0354022
0.1134950 0.0000000 -0.0376778
0.1295240 0.0000000 -0.0399280
0.1464470 0.0000000 -0.0421382
0.1642210 0.0000000 -0.0442902
0.1828030 0.0000000 -0.0463634
0.2021500 0.0000000 -0.0483355
0.2222150 0.0000000 -0.0501813
0.2429490 0.0000000 -0.0518720
0.2643020 0.0000000 -0.0533755
0.2862220 0.0000000 -0.0546567
0.3086580 0.0000000 -0.0556791
0.3315550 0.0000000 -0.0564076
0.3548580 0.0000000 -0.0568113
0.3785100 0.0000000 -0.0568664
0.4024550 0.0000000 -0.0565584
0.4266350 0.0000000 -0.0558826
0.4509910 0.0000000 -0.0548440
0.4754660 0.0000000 -0.0534544
0.5000000 0.0000000 -0.0517310
0.5245340 0.0000000 -0.0496925
0.5490090 0.0000000 -0.0473580
0.5733650 0.0000000 -0.0447456
0.5975450 0.0000000 -0.0418728
0.6214900 0.0000000 -0.0387587
0.6451420 0.0000000 -0.0354264
0.6684450 0.0000000 -0.0319053
0.6913420 0.0000000 -0.0282335
0.7137780 0.0000000 -0.0244582
0.7356980 0.0000000 -0.0206354
0.7570510 0.0000000 -0.0168272
0.7777850 0.0000000 -0.0130998
0.7978500 0.0000000 -0.0095196
0.8171970 0.0000000 -0.0061505
0.8357790 0.0000000 -0.0030516
0.8535530 0.0000000 -0.0002756
0.8704760 0.0000000 0.0021310
0.8865050 0.0000000 0.0041286
0.9016040 0.0000000 0.0056857
0.9157350 0.0000000 0.0067795
0.9288640 0.0000000 0.0073989
0.9409610 0.0000000 0.0075486
0.9519950 0.0000000 0.0072521
0.9619400 0.0000000 0.0065561
0.9707720 0.0000000 0.0055320
0.9784700 0.0000000 0.0042747
0.9850160 0.0000000 0.0028991
0.9903930 0.0000000 0.0015320
0.9945880 0.0000000 0.0003018
0.9975920 0.0000000 -0.0006741
0.9993980 0.0000000 -0.0013011
1.0000000 0.0000000 -0.0015170
