137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018216
0.9975920 0.0000000 0.0027138
0.9945880 0.0000000 0.0041291
0.9903930 0.0000000 0.0059718
0.9850160 0.0000000 0.0081284
0.9784700 0.0000000 0.0104821
0.9707720 0.0000000 0.0129277
0.9619400 0.0000000 0.0153849
0.9519950 0.0000000 0.0178036
0.9409610 0.0000000 0.0201661
0.9288640 0.0000000 0.0224823
0.9157350 0.0000000 0.0247818
0.9016040 0.0000000 0.0271044
0.8865050 0.0000000 0.0294883
0.8704760 0.0000000 0.0319608
0.8535530 0.0000000 0.0345333
0.8357790 0.0000000 0.0371962
0.8171970 0.0000000 0.0399209
0.7978500 0.0000000 0.0426629
0.7777850 0.0000000 0.0453666
0.7570510 0.0000000 0.0479719
0.7356980 0.0000000 0.0504207
0.7137780 0.0000000 0.0526620
0.6913420 0.0000000 0.0546566
0.6684450 0.0000000 0.0563787
0.6451420 0.0000000 0.0578174
0.6214900 0.0000000 0.0589747
0.5975450 0.0000000 0.0598643
0.5733650 0.0000000 0.0605073
0.5490090 0.0000000 0.0609291
0.5245340 0.0000000 0.0611557
0.5000000 0.0000000 0.0612104
0.4754660 0.0000000 0.0611121
0.4509910 0.0000000 0.0608741
0.4266350 0.0000000 0.0605048
0.4024550 0.0000000 0.0600088
0.3785100 0.0000000 0.0593886
0.3548580 0.0000000 0.0586464
0.3315550 0.0000000 0.0577855
0.3086580 0.0000000 0.0568108
0.2862220 0.0000000 0.0557281
0.2643020 0.0000000 0.0545434
0.2429490 0.0000000 0.0532611
0.2222150 0.0000000 0.0518829
0.2021500 0.0000000 0.0504077
0.1828030 0.0000000 0.0488313
0.1642210 0.0000000 0.0471479
0.1464470 0.0000000 0.0453513
0.1295240 0.0000000 0.0434371
0.1134950 0.0000000 0.0414039
0.0983960 0.0000000 0.0392523
0.0842650 0.0000000 0.0369854
0.0711360 0.0000000 0.0346061
0.0590390 0.0000000 0.0321149
0.0480050 0.0000000 0.0295091
0.0380600 0.0000000 0.0267814
0.0292280 0.0000000 0.0239209
0.0215300 0.0000000 0.0209159
0.0149840 0.0000000 0.0177574
0.0096070 0.0000000 0.0144439
0.0054120 0.0000000 0.0109847
0.0036000 0.0000000 0.0090123
0.0024080 0.0000000 0.0074001
0.0018000 0.0000000 0.0064112
0.0012000 0.0000000 0.0052453
0.0006020 0.0000000 0.0037227
0.0003000 0.0000000 0.0026306
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024944
0.0006020 0.0000000 -0.0035292
0.0012000 0.0000000 -0.0049707
0.0018000 0.0000000 -0.0060732
0.0024080 0.0000000 -0.0070074
0.0036000 0.0000000 -0.0085278
0.0054120 0.0000000 -0.0103832
0.0096070 0.0000000 -0.0136235
0.0149840 0.0000000 -0.0167111
0.0215300 0.0000000 -0.0196450
0.0292280 0.0000000 -0.0224385
0.0380600 0.0000000 -0.0251159
0.0480050 0.0000000 -0.0277054
0.0590390 0.0000000 -0.0302332
0.0711360 0.0000000 -0.0327189
0.0842650 0.0000000 -0.0351723
0.0983960 0.0000000 -0.0375932
0.1134950 0.0000000 -0.0399725
0.1295240 0.0000000 -0.0422944
0.1464470 0.0000000 -0.0445406
0.1642210 0.0000000 -0.0466918
0.1828030 0.0000000 -0.0487305
0.2021500 0.0000000 -0.0506414
0.2222150 0.0000000 -0.0524099
0.2429490 0.0000000 -0.0540212
0.2643020 0.0000000 -0.0554582
0.2862220 0.0000000 -0.0567000
0.3086580 0.0000000 -0.0577220
0.3315550 0.0000000 -0.0584960
0.3548580 0.0000000 -0.0589922
0.3785100 0.0000000 -0.0591814
0.4024550 0.0000000 -0.0590379
0.4266350 0.0000000 -0.0585410
0.4509910 0.0000000 -0.0576769
0.4754660 0.0000000 -0.0564388
0.5000000 0.0000000 -0.0548268
0.5245340 0.0000000 -0.0528470
0.5490090 0.0000000 -0.0505110
0.5733650 0.0000000 -0.0478356
0.5975450 0.0000000 -0.0448424
0.6214900 0.0000000 -0.0415595
0.6451420 0.0000000 -0.0380219
0.6684450 0.0000000 -0.0342722
0.6913420 0.0000000 -0.0303619
0.7137780 0.0000000 -0.0263496
0.7356980 0.0000000 -0.0223007
0.7570510 0.0000000 -0.0182836
0.7777850 0.0000000 -0.0143678
0.7978500 0.0000000 -0.0106210
0.8171970 0.0000000 -0.0071063
0.8357790 0.0000000 -0.0038809
0.8535530 0.0000000 -0.0009949
0.8704760 0.0000000 0.0015081
0.8865050 0.0000000 0.0035909
0.9016040 0.0000000 0.0052240
0.9157350 0.0000000 0.0063862
0.9288640 0.0000000 0.0070677
0.9409610 0.0000000 0.0072738
0.9519950 0.0000000 0.0070284
0.9619400 0.0000000 0.0063785
0.9707720 0.0000000 0.0053953
0.9784700 0.0000000 0.0041740
0.9850160 0.0000000 0.0028288
0.9903930 0.0000000 0.0014869
0.9945880 0.0000000 0.0002764
0.9975920 0.0000000 -0.0006854
0.9993980 0.0000000 -0.0013039
1.0000000 0.0000000 -0.0015170
