137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018253
0.9975920 0.0000000 0.0027286
0.9945880 0.0000000 0.0041623
0.9903930 0.0000000 0.0060308
0.9850160 0.0000000 0.0082204
0.9784700 0.0000000 0.0106142
0.9707720 0.0000000 0.0131073
0.9619400 0.0000000 0.0156193
0.9519950 0.0000000 0.0181007
0.9409610 0.0000000 0.0205339
0.9288640 0.0000000 0.0229293
0.9157350 0.0000000 0.0253165
0.9016040 0.0000000 0.0277347
0.8865050 0.0000000 0.0302205
0.8704760 0.0000000 0.0327988
0.8535530 0.0000000 0.0354774
0.8357790 0.0000000 0.0382430
0.8171970 0.0000000 0.0410632
0.7978500 0.0000000 0.0438909
0.7777850 0.0000000 0.0466700
0.7570510 0.0000000 0.0493423
0.7356980 0.0000000 0.0518548
0.7137780 0.0000000 0.0541641
0.6913420 0.0000000 0.0562407
0.6684450 0.0000000 0.0580686
0.6451420 0.0000000 0.0596455
0.6214900 0.0000000 0.0609794
0.5975450 0.0000000 0.0620852
0.5733650 0.0000000 0.0629804
0.5490090 0.0000000 0.0636813
0.5245340 0.0000000 0.0642007
0.5000000 0.0000000 0.0645453
0.4754660 0.0000000 0.0647163
0.4509910 0.0000000 0.0647099
0.4266350 0.0000000 0.0645196
0.4024550 0.0000000 0.0641386
0.3785100 0.0000000 0.0635626
0.3548580 0.0000000 0.0627914
0.3315550 0.0000000 0.0618298
0.3086580 0.0000000 0.0606879
0.2862220 0.0000000 0.0593796
0.2643020 0.0000000 0.0579208
0.2429490 0.0000000 0.0563271
0.2222150 0.0000000 0.0546127
0.2021500 0.0000000 0.0527887
0.1828030 0.0000000 0.0508634
0.1642210 0.0000000 0.0488426
0.1464470 0.0000000 0.0467304
0.1295240 0.0000000 0.0445310
0.1134950 0.0000000 0.0422488
0.0983960 0.0000000 0.0398877
0.0842650 0.0000000 0.0374512
0.0711360 0.0000000 0.0349401
0.0590390 0.0000000 0.0323506
0.0480050 0.0000000 0.0296744
0.0380600 0.0000000 0.0268981
0.0292280 0.0000000 0.0240049
0.0215300 0.0000000 0.0209779
0.0149840 0.0000000 0.0178041
0.0096070 0.0000000 0.0144791
0.0054120 0.0000000 0.0110103
0.0036000 0.0000000 0.0090330
0.0024080 0.0000000 0.0074170
0.0018000 0.0000000 0.0064257
0.0012000 0.0000000 0.0052572
0.0006020 0.0000000 0.0037311
0.0003000 0.0000000 0.0026365
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022871
0.0006020 0.0000000 -0.0032355
0.0012000 0.0000000 -0.0045562
0.0018000 0.0000000 -0.0055654
0.0024080 0.0000000 -0.0064201
0.0036000 0.0000000 -0.0078097
0.0054120 0.0000000 -0.0095027
0.0096070 0.0000000 -0.0124504
0.0149840 0.0000000 -0.0152462
0.0215300 0.0000000 -0.0178891
0.0292280 0.0000000 -0.0203927
0.0380600 0.0000000 -0.0227809
0.0480050 0.0000000 -0.0250816
0.0590390 0.0000000 -0.0273204
0.0711360 0.0000000 -0.0295166
0.0842650 0.0000000 -0.0316798
0.0983960 0.0000000 -0.0338105
0.1134950 0.0000000 -0.0359010
0.1295240 0.0000000 -0.0379383
0.1464470 0.0000000 -0.0399078
0.1642210 0.0000000 -0.0417952
0.1828030 0.0000000 -0.0435882
0.2021500 0.0000000 -0.0452771
0.2222150 0.0000000 -0.0468526
0.2429490 0.0000000 -0.0483039
0.2643020 0.0000000 -0.0496169
0.2862220 0.0000000 -0.0507718
0.3086580 0.0000000 -0.0517435
0.3315550 0.0000000 -0.0525019
0.3548580 0.0000000 -0.0530141
0.3785100 0.0000000 -0.0532473
0.4024550 0.0000000 -0.0531719
0.4266350 0.0000000 -0.0527637
0.4509910 0.0000000 -0.0520059
0.4754660 0.0000000 -0.0508894
0.5000000 0.0000000 -0.0494128
0.5245340 0.0000000 -0.0475814
0.5490090 0.0000000 -0.0454062
0.5733650 0.0000000 -0.0429037
0.5975450 0.0000000 -0.0400952
0.6214900 0.0000000 -0.0370083
0.6451420 0.0000000 -0.0336770
0.6684450 0.0000000 -0.0301432
0.6913420 0.0000000 -0.0264567
0.7137780 0.0000000 -0.0226749
0.7356980 0.0000000 -0.0188614
0.7570510 0.0000000 -0.0150831
0.7777850 0.0000000 -0.0114079
0.7978500 0.0000000 -0.0079017
0.8171970 0.0000000 -0.0046259
0.8357790 0.0000000 -0.0016360
0.8535530 0.0000000 0.0010196
0.8704760 0.0000000 0.0032988
0.8865050 0.0000000 0.0051662
0.9016040 0.0000000 0.0065938
0.9157350 0.0000000 0.0075619
0.9288640 0.0000000 0.0080617
0.9409610 0.0000000 0.0080996
0.9519950 0.0000000 0.0077004
0.9619400 0.0000000 0.0069116
0.9707720 0.0000000 0.0058049
0.9784700 0.0000000 0.0044758
0.9850160 0.0000000 0.0030391
0.9903930 0.0000000 0.0016218
0.9945880 0.0000000 0.0003524
0.9975920 0.0000000 -0.0006515
0.9993980 0.0000000 -0.0012954
1.0000000 0.0000000 -0.0015170
