137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018249
0.9975920 0.0000000 0.0027271
0.9945880 0.0000000 0.0041589
0.9903930 0.0000000 0.0060247
0.9850160 0.0000000 0.0082109
0.9784700 0.0000000 0.0106004
0.9707720 0.0000000 0.0130882
0.9619400 0.0000000 0.0155938
0.9519950 0.0000000 0.0180674
0.9409610 0.0000000 0.0204909
0.9288640 0.0000000 0.0228741
0.9157350 0.0000000 0.0252460
0.9016040 0.0000000 0.0276453
0.8865050 0.0000000 0.0301086
0.8704760 0.0000000 0.0326614
0.8535530 0.0000000 0.0353124
0.8357790 0.0000000 0.0380493
0.8171970 0.0000000 0.0408409
0.7978500 0.0000000 0.0436408
0.7777850 0.0000000 0.0463924
0.7570510 0.0000000 0.0490364
0.7356980 0.0000000 0.0515174
0.7137780 0.0000000 0.0537895
0.6913420 0.0000000 0.0558211
0.6684450 0.0000000 0.0575959
0.6451420 0.0000000 0.0591137
0.6214900 0.0000000 0.0603886
0.5975450 0.0000000 0.0614452
0.5733650 0.0000000 0.0623144
0.5490090 0.0000000 0.0630282
0.5245340 0.0000000 0.0636152
0.5000000 0.0000000 0.0640966
0.4754660 0.0000000 0.0644837
0.4509910 0.0000000 0.0647770
0.4266350 0.0000000 0.0649667
0.4024550 0.0000000 0.0650359
0.3785100 0.0000000 0.0649627
0.3548580 0.0000000 0.0647249
0.3315550 0.0000000 0.0643022
0.3086580 0.0000000 0.0636795
0.2862220 0.0000000 0.0628477
0.2643020 0.0000000 0.0618038
0.2429490 0.0000000 0.0605502
0.2222150 0.0000000 0.0590933
0.2021500 0.0000000 0.0574420
0.1828030 0.0000000 0.0556071
0.1642210 0.0000000 0.0536003
0.1464470 0.0000000 0.0514336
0.1295240 0.0000000 0.0491200
0.1134950 0.0000000 0.0466731
0.0983960 0.0000000 0.0441050
0.0842650 0.0000000 0.0414269
0.0711360 0.0000000 0.0386459
0.0590390 0.0000000 0.0357640
0.0480050 0.0000000 0.0327778
0.0380600 0.0000000 0.0296778
0.0292280 0.0000000 0.0264509
0.0215300 0.0000000 0.0230830
0.0149840 0.0000000 0.0195632
0.0096070 0.0000000 0.0158890
0.0054120 0.0000000 0.0120689
0.0036000 0.0000000 0.0098965
0.0024080 0.0000000 0.0081233
0.0018000 0.0000000 0.0070363
0.0012000 0.0000000 0.0057558
0.0006020 0.0000000 0.0040842
0.0003000 0.0000000 0.0028858
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023958
0.0006020 0.0000000 -0.0033895
0.0012000 0.0000000 -0.0047735
0.0018000 0.0000000 -0.0058316
0.0024080 0.0000000 -0.0067279
0.0036000 0.0000000 -0.0081859
0.0054120 0.0000000 -0.0099637
0.0096070 0.0000000 -0.0130632
0.0149840 0.0000000 -0.0160076
0.0215300 0.0000000 -0.0187938
0.0292280 0.0000000 -0.0214319
0.0380600 0.0000000 -0.0239419
0.0480050 0.0000000 -0.0263467
0.0590390 0.0000000 -0.0286667
0.0711360 0.0000000 -0.0309161
0.0842650 0.0000000 -0.0330996
0.0983960 0.0000000 -0.0352142
0.1134950 0.0000000 -0.0372494
0.1295240 0.0000000 -0.0391910
0.1464470 0.0000000 -0.0410250
0.1642210 0.0000000 -0.0427390
0.1828030 0.0000000 -0.0443248
0.2021500 0.0000000 -0.0457783
0.2222150 0.0000000 -0.0470977
0.2429490 0.0000000 -0.0482820
0.2643020 0.0000000 -0.0493285
0.2862220 0.0000000 -0.0502311
0.3086580 0.0000000 -0.0509790
0.3315550 0.0000000 -0.0515570
0.3548580 0.0000000 -0.0519455
0.3785100 0.0000000 -0.0521224
0.4024550 0.0000000 -0.0520640
0.4266350 0.0000000 -0.0517463
0.4509910 0.0000000 -0.0511460
0.4754660 0.0000000 -0.0502409
0.5000000 0.0000000 -0.0490112
0.5245340 0.0000000 -0.0474402
0.5490090 0.0000000 -0.0455162
0.5733650 0.0000000 -0.0432345
0.5975450 0.0000000 -0.0406000
0.6214900 0.0000000 -0.0376298
0.6451420 0.0000000 -0.0343552
0.6684450 0.0000000 -0.0308219
0.6913420 0.0000000 -0.0270896
0.7137780 0.0000000 -0.0232293
0.7356980 0.0000000 -0.0193198
0.7570510 0.0000000 -0.0154418
0.7777850 0.0000000 -0.0116750
0.7978500 0.0000000 -0.0080928
0.8171970 0.0000000 -0.0047601
0.8357790 0.0000000 -0.0017323
0.8535530 0.0000000 0.0009451
0.8704760 0.0000000 0.0032346
0.8865050 0.0000000 0.0051052
0.9016040 0.0000000 0.0065333
0.9157350 0.0000000 0.0075020
0.9288640 0.0000000 0.0080042
0.9409610 0.0000000 0.0080467
0.9519950 0.0000000 0.0076541
0.9619400 0.0000000 0.0068730
0.9707720 0.0000000 0.0057743
0.9784700 0.0000000 0.0044529
0.9850160 0.0000000 0.0030230
0.9903930 0.0000000 0.0016114
0.9945880 0.0000000 0.0003466
0.9975920 0.0000000 -0.0006541
0.9993980 0.0000000 -0.0012961
1.0000000 0.0000000 -0.0015170
