137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018180
0.9975920 0.0000000 0.0026994
0.9945880 0.0000000 0.0040966
0.9903930 0.0000000 0.0059141
0.9850160 0.0000000 0.0080385
0.9784700 0.0000000 0.0103529
0.9707720 0.0000000 0.0127525
0.9619400 0.0000000 0.0151571
0.9519950 0.0000000 0.0175170
0.9409610 0.0000000 0.0198151
0.9288640 0.0000000 0.0220621
0.9157350 0.0000000 0.0242887
0.9016040 0.0000000 0.0265361
0.8865050 0.0000000 0.0288442
0.8704760 0.0000000 0.0312427
0.8535530 0.0000000 0.0337457
0.8357790 0.0000000 0.0363472
0.8171970 0.0000000 0.0390225
0.7978500 0.0000000 0.0417314
0.7777850 0.0000000 0.0444226
0.7570510 0.0000000 0.0470402
0.7356980 0.0000000 0.0495291
0.7137780 0.0000000 0.0518399
0.6913420 0.0000000 0.0539331
0.6684450 0.0000000 0.0557803
0.6451420 0.0000000 0.0573654
0.6214900 0.0000000 0.0586840
0.5975450 0.0000000 0.0597420
0.5733650 0.0000000 0.0605531
0.5490090 0.0000000 0.0611363
0.5245340 0.0000000 0.0615132
0.5000000 0.0000000 0.0617055
0.4754660 0.0000000 0.0617332
0.4509910 0.0000000 0.0616129
0.4266350 0.0000000 0.0613571
0.4024550 0.0000000 0.0609743
0.3785100 0.0000000 0.0604694
0.3548580 0.0000000 0.0598439
0.3315550 0.0000000 0.0590975
0.3086580 0.0000000 0.0582282
0.2862220 0.0000000 0.0572331
0.2643020 0.0000000 0.0561085
0.2429490 0.0000000 0.0548507
0.2222150 0.0000000 0.0534558
0.2021500 0.0000000 0.0519210
0.1828030 0.0000000 0.0502451
0.1642210 0.0000000 0.0484292
0.1464470 0.0000000 0.0464773
0.1295240 0.0000000 0.0443968
0.1134950 0.0000000 0.0421979
0.0983960 0.0000000 0.0398914
0.0842650 0.0000000 0.0374878
0.0711360 0.0000000 0.0349940
0.0590390 0.0000000 0.0324115
0.0480050 0.0000000 0.0297358
0.0380600 0.0000000 0.0269561
0.0292280 0.0000000 0.0240574
0.0215300 0.0000000 0.0210239
0.0149840 0.0000000 0.0178428
0.0096070 0.0000000 0.0145103
0.0054120 0.0000000 0.0110337
0.0036000 0.0000000 0.0090521
0.0024080 0.0000000 0.0074326
0.0018000 0.0000000 0.0064392
0.0012000 0.0000000 0.0052682
0.0006020 0.0000000 0.0037389
0.0003000 0.0000000 0.0026421
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024074
0.0006020 0.0000000 -0.0034059
0.0012000 0.0000000 -0.0047967
0.0018000 0.0000000 -0.0058600
0.0024080 0.0000000 -0.0067608
0.0036000 0.0000000 -0.0082261
0.0054120 0.0000000 -0.0100131
0.0096070 0.0000000 -0.0131290
0.0149840 0.0000000 -0.0160902
0.0215300 0.0000000 -0.0188935
0.0292280 0.0000000 -0.0215491
0.0380600 0.0000000 -0.0240774
0.0480050 0.0000000 -0.0265015
0.0590390 0.0000000 -0.0288426
0.0711360 0.0000000 -0.0311162
0.0842650 0.0000000 -0.0333291
0.0983960 0.0000000 -0.0354815
0.1134950 0.0000000 -0.0375670
0.1295240 0.0000000 -0.0395766
0.1464470 0.0000000 -0.0415012
0.1642210 0.0000000 -0.0433334
0.1828030 0.0000000 -0.0450681
0.2021500 0.0000000 -0.0467016
0.2222150 0.0000000 -0.0482294
0.2429490 0.0000000 -0.0496434
0.2643020 0.0000000 -0.0509305
0.2862220 0.0000000 -0.0520703
0.3086580 0.0000000 -0.0530366
0.3315550 0.0000000 -0.0537983
0.3548580 0.0000000 -0.0543224
0.3785100 0.0000000 -0.0545774
0.4024550 0.0000000 -0.0545359
0.4266350 0.0000000 -0.0541768
0.4509910 0.0000000 -0.0534861
0.4754660 0.0000000 -0.0524563
0.5000000 0.0000000 -0.0510856
0.5245340 0.0000000 -0.0493761
0.5490090 0.0000000 -0.0473333
0.5733650 0.0000000 -0.0449657
0.5975450 0.0000000 -0.0422854
0.6214900 0.0000000 -0.0393104
0.6451420 0.0000000 -0.0360666
0.6684450 0.0000000 -0.0325890
0.6913420 0.0000000 -0.0289236
0.7137780 0.0000000 -0.0251267
0.7356980 0.0000000 -0.0212634
0.7570510 0.0000000 -0.0174039
0.7777850 0.0000000 -0.0136210
0.7978500 0.0000000 -0.0099862
0.8171970 0.0000000 -0.0065664
0.8357790 0.0000000 -0.0034220
0.8535530 0.0000000 -0.0006059
0.8704760 0.0000000 0.0018364
0.8865050 0.0000000 0.0038663
0.9016040 0.0000000 0.0054535
0.9157350 0.0000000 0.0065759
0.9288640 0.0000000 0.0072231
0.9409610 0.0000000 0.0073996
0.9519950 0.0000000 0.0071288
0.9619400 0.0000000 0.0064571
0.9707720 0.0000000 0.0054552
0.9784700 0.0000000 0.0042179
0.9850160 0.0000000 0.0028594
0.9903930 0.0000000 0.0015065
0.9945880 0.0000000 0.0002875
0.9975920 0.0000000 -0.0006804
0.9993980 0.0000000 -0.0013026
1.0000000 0.0000000 -0.0015170
