137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018103
0.9975920 0.0000000 0.0026687
0.9945880 0.0000000 0.0040277
0.9903930 0.0000000 0.0057920
0.9850160 0.0000000 0.0078480
0.9784700 0.0000000 0.0100791
0.9707720 0.0000000 0.0123808
0.9619400 0.0000000 0.0146727
0.9519950 0.0000000 0.0169055
0.9409610 0.0000000 0.0190619
0.9288640 0.0000000 0.0211530
0.9157350 0.0000000 0.0232098
0.9016040 0.0000000 0.0252742
0.8865050 0.0000000 0.0273872
0.8704760 0.0000000 0.0295804
0.8535530 0.0000000 0.0318696
0.8357790 0.0000000 0.0342512
0.8171970 0.0000000 0.0367024
0.7978500 0.0000000 0.0391853
0.7777850 0.0000000 0.0416502
0.7570510 0.0000000 0.0440428
0.7356980 0.0000000 0.0463101
0.7137780 0.0000000 0.0484061
0.6913420 0.0000000 0.0502957
0.6684450 0.0000000 0.0519575
0.6451420 0.0000000 0.0533847
0.6214900 0.0000000 0.0545840
0.5975450 0.0000000 0.0555731
0.5733650 0.0000000 0.0563771
0.5490090 0.0000000 0.0570235
0.5245340 0.0000000 0.0575385
0.5000000 0.0000000 0.0579421
0.4754660 0.0000000 0.0582463
0.4509910 0.0000000 0.0584532
0.4266350 0.0000000 0.0585564
0.4024550 0.0000000 0.0585427
0.3785100 0.0000000 0.0583951
0.3548580 0.0000000 0.0580968
0.3315550 0.0000000 0.0576338
0.3086580 0.0000000 0.0569972
0.2862220 0.0000000 0.0561839
0.2643020 0.0000000 0.0551963
0.2429490 0.0000000 0.0540403
0.2222150 0.0000000 0.0527241
0.2021500 0.0000000 0.0512561
0.1828030 0.0000000 0.0496443
0.1642210 0.0000000 0.0478952
0.1464470 0.0000000 0.0460148
0.1295240 0.0000000 0.0440090
0.1134950 0.0000000 0.0418847
0.0983960 0.0000000 0.0396482
0.0842650 0.0000000 0.0373063
0.0711360 0.0000000 0.0348634
0.0590390 0.0000000 0.0323201
0.0480050 0.0000000 0.0296728
0.0380600 0.0000000 0.0269123
0.0292280 0.0000000 0.0240262
0.0215300 0.0000000 0.0210007
0.0149840 0.0000000 0.0178251
0.0096070 0.0000000 0.0144968
0.0054120 0.0000000 0.0110239
0.0036000 0.0000000 0.0090442
0.0024080 0.0000000 0.0074262
0.0018000 0.0000000 0.0064337
0.0012000 0.0000000 0.0052637
0.0006020 0.0000000 0.0037357
0.0003000 0.0000000 0.0026398
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024546
0.0006020 0.0000000 -0.0034728
0.0012000 0.0000000 -0.0048912
0.0018000 0.0000000 -0.0059757
0.0024080 0.0000000 -0.0068946
0.0036000 0.0000000 -0.0083899
0.0054120 0.0000000 -0.0102140
0.0096070 0.0000000 -0.0133978
0.0149840 0.0000000 -0.0164284
0.0215300 0.0000000 -0.0193040
0.0292280 0.0000000 -0.0220372
0.0380600 0.0000000 -0.0246508
0.0480050 0.0000000 -0.0271711
0.0590390 0.0000000 -0.0296222
0.0711360 0.0000000 -0.0320221
0.0842650 0.0000000 -0.0343788
0.0983960 0.0000000 -0.0366918
0.1134950 0.0000000 -0.0389523
0.1295240 0.0000000 -0.0411468
0.1464470 0.0000000 -0.0432604
0.1642210 0.0000000 -0.0452786
0.1828030 0.0000000 -0.0471894
0.2021500 0.0000000 -0.0489829
0.2222150 0.0000000 -0.0506496
0.2429490 0.0000000 -0.0521783
0.2643020 0.0000000 -0.0535538
0.2862220 0.0000000 -0.0547554
0.3086580 0.0000000 -0.0557568
0.3315550 0.0000000 -0.0565273
0.3548580 0.0000000 -0.0570342
0.3785100 0.0000000 -0.0572460
0.4024550 0.0000000 -0.0571360
0.4266350 0.0000000 -0.0566847
0.4509910 0.0000000 -0.0558808
0.4754660 0.0000000 -0.0547218
0.5000000 0.0000000 -0.0532127
0.5245340 0.0000000 -0.0513640
0.5490090 0.0000000 -0.0491900
0.5733650 0.0000000 -0.0467076
0.5975450 0.0000000 -0.0439353
0.6214900 0.0000000 -0.0408946
0.6451420 0.0000000 -0.0376109
0.6684450 0.0000000 -0.0341154
0.6913420 0.0000000 -0.0304472
0.7137780 0.0000000 -0.0266535
0.7356980 0.0000000 -0.0227899
0.7570510 0.0000000 -0.0189181
0.7777850 0.0000000 -0.0151046
0.7978500 0.0000000 -0.0114172
0.8171970 0.0000000 -0.0079227
0.8357790 0.0000000 -0.0046840
0.8535530 0.0000000 -0.0017582
0.8704760 0.0000000 0.0008033
0.8865050 0.0000000 0.0029563
0.9016040 0.0000000 0.0046654
0.9157350 0.0000000 0.0059044
0.9288640 0.0000000 0.0066602
0.9409610 0.0000000 0.0069358
0.9519950 0.0000000 0.0067542
0.9619400 0.0000000 0.0061615
0.9707720 0.0000000 0.0052290
0.9784700 0.0000000 0.0040515
0.9850160 0.0000000 0.0027437
0.9903930 0.0000000 0.0014323
0.9945880 0.0000000 0.0002456
0.9975920 0.0000000 -0.0006991
0.9993980 0.0000000 -0.0013073
1.0000000 0.0000000 -0.0015170
