137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018227
0.9975920 0.0000000 0.0027180
0.9945880 0.0000000 0.0041386
0.9903930 0.0000000 0.0059886
0.9850160 0.0000000 0.0081547
0.9784700 0.0000000 0.0105199
0.9707720 0.0000000 0.0129794
0.9619400 0.0000000 0.0154531
0.9519950 0.0000000 0.0178915
0.9409610 0.0000000 0.0202772
0.9288640 0.0000000 0.0226209
0.9157350 0.0000000 0.0249524
0.9016040 0.0000000 0.0273111
0.8865050 0.0000000 0.0297345
0.8704760 0.0000000 0.0322485
0.8535530 0.0000000 0.0348625
0.8357790 0.0000000 0.0375649
0.8171970 0.0000000 0.0403255
0.7978500 0.0000000 0.0430993
0.7777850 0.0000000 0.0458319
0.7570510 0.0000000 0.0484667
0.7356980 0.0000000 0.0509515
0.7137780 0.0000000 0.0532433
0.6913420 0.0000000 0.0553123
0.6684450 0.0000000 0.0571422
0.6451420 0.0000000 0.0587301
0.6214900 0.0000000 0.0600841
0.5975450 0.0000000 0.0612193
0.5733650 0.0000000 0.0621545
0.5490090 0.0000000 0.0629075
0.5245340 0.0000000 0.0634923
0.5000000 0.0000000 0.0639172
0.4754660 0.0000000 0.0641837
0.4509910 0.0000000 0.0642874
0.4266350 0.0000000 0.0642197
0.4024550 0.0000000 0.0639703
0.3785100 0.0000000 0.0635303
0.3548580 0.0000000 0.0628939
0.3315550 0.0000000 0.0620605
0.3086580 0.0000000 0.0610349
0.2862220 0.0000000 0.0598266
0.2643020 0.0000000 0.0584485
0.2429490 0.0000000 0.0569149
0.2222150 0.0000000 0.0552399
0.2021500 0.0000000 0.0534359
0.1828030 0.0000000 0.0515133
0.1642210 0.0000000 0.0494807
0.1464470 0.0000000 0.0473454
0.1295240 0.0000000 0.0451143
0.1134950 0.0000000 0.0427945
0.0983960 0.0000000 0.0403922
0.0842650 0.0000000 0.0379128
0.0711360 0.0000000 0.0353583
0.0590390 0.0000000 0.0327258
0.0480050 0.0000000 0.0300078
0.0380600 0.0000000 0.0271909
0.0292280 0.0000000 0.0242586
0.0215300 0.0000000 0.0211938
0.0149840 0.0000000 0.0179831
0.0096070 0.0000000 0.0146219
0.0054120 0.0000000 0.0111172
0.0036000 0.0000000 0.0091201
0.0024080 0.0000000 0.0074883
0.0018000 0.0000000 0.0064873
0.0012000 0.0000000 0.0053075
0.0006020 0.0000000 0.0037667
0.0003000 0.0000000 0.0026617
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023974
0.0006020 0.0000000 -0.0033918
0.0012000 0.0000000 -0.0047767
0.0018000 0.0000000 -0.0058356
0.0024080 0.0000000 -0.0067326
0.0036000 0.0000000 -0.0081918
0.0054120 0.0000000 -0.0099712
0.0096070 0.0000000 -0.0130748
0.0149840 0.0000000 -0.0160263
0.0215300 0.0000000 -0.0188247
0.0292280 0.0000000 -0.0214836
0.0380600 0.0000000 -0.0240264
0.0480050 0.0000000 -0.0264799
0.0590390 0.0000000 -0.0288676
0.0711360 0.0000000 -0.0312047
0.0842650 0.0000000 -0.0334952
0.0983960 0.0000000 -0.0357321
0.1134950 0.0000000 -0.0378983
0.1295240 0.0000000 -0.0399708
0.1464470 0.0000000 -0.0419255
0.1642210 0.0000000 -0.0437401
0.1828030 0.0000000 -0.0453984
0.2021500 0.0000000 -0.0468909
0.2222150 0.0000000 -0.0482140
0.2429490 0.0000000 -0.0493679
0.2643020 0.0000000 -0.0503536
0.2862220 0.0000000 -0.0511700
0.3086580 0.0000000 -0.0518108
0.3315550 0.0000000 -0.0522640
0.3548580 0.0000000 -0.0525117
0.3785100 0.0000000 -0.0525317
0.4024550 0.0000000 -0.0522998
0.4266350 0.0000000 -0.0517927
0.4509910 0.0000000 -0.0509903
0.4754660 0.0000000 -0.0498775
0.5000000 0.0000000 -0.0484453
0.5245340 0.0000000 -0.0466910
0.5490090 0.0000000 -0.0446182
0.5733650 0.0000000 -0.0422369
0.5975450 0.0000000 -0.0395625
0.6214900 0.0000000 -0.0366172
0.6451420 0.0000000 -0.0334302
0.6684450 0.0000000 -0.0300380
0.6913420 0.0000000 -0.0264853
0.7137780 0.0000000 -0.0228244
0.7356980 0.0000000 -0.0191141
0.7570510 0.0000000 -0.0154179
0.7777850 0.0000000 -0.0118015
0.7978500 0.0000000 -0.0083305
0.8171970 0.0000000 -0.0050679
0.8357790 0.0000000 -0.0020719
0.8535530 0.0000000 0.0006050
0.8704760 0.0000000 0.0029165
0.8865050 0.0000000 0.0048228
0.9016040 0.0000000 0.0062924
0.9157350 0.0000000 0.0073026
0.9288640 0.0000000 0.0078429
0.9409610 0.0000000 0.0079183
0.9519950 0.0000000 0.0075532
0.9619400 0.0000000 0.0067949
0.9707720 0.0000000 0.0057153
0.9784700 0.0000000 0.0044097
0.9850160 0.0000000 0.0029929
0.9903930 0.0000000 0.0015921
0.9945880 0.0000000 0.0003357
0.9975920 0.0000000 -0.0006590
0.9993980 0.0000000 -0.0012973
1.0000000 0.0000000 -0.0015170
