137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018197
0.9975920 0.0000000 0.0027062
0.9945880 0.0000000 0.0041119
0.9903930 0.0000000 0.0059413
0.9850160 0.0000000 0.0080809
0.9784700 0.0000000 0.0104139
0.9707720 0.0000000 0.0128359
0.9619400 0.0000000 0.0152672
0.9519950 0.0000000 0.0176593
0.9409610 0.0000000 0.0199960
0.9288640 0.0000000 0.0222892
0.9157350 0.0000000 0.0245698
0.9016040 0.0000000 0.0268777
0.8865050 0.0000000 0.0292495
0.8704760 0.0000000 0.0317096
0.8535530 0.0000000 0.0342644
0.8357790 0.0000000 0.0368989
0.8171970 0.0000000 0.0395802
0.7978500 0.0000000 0.0422623
0.7777850 0.0000000 0.0448925
0.7570510 0.0000000 0.0474194
0.7356980 0.0000000 0.0497994
0.7137780 0.0000000 0.0520009
0.6913420 0.0000000 0.0540068
0.6684450 0.0000000 0.0558122
0.6451420 0.0000000 0.0574227
0.6214900 0.0000000 0.0588495
0.5975450 0.0000000 0.0601050
0.5733650 0.0000000 0.0611987
0.5490090 0.0000000 0.0621346
0.5245340 0.0000000 0.0629100
0.5000000 0.0000000 0.0635164
0.4754660 0.0000000 0.0639413
0.4509910 0.0000000 0.0641709
0.4266350 0.0000000 0.0641931
0.4024550 0.0000000 0.0639996
0.3785100 0.0000000 0.0635877
0.3548580 0.0000000 0.0629601
0.3315550 0.0000000 0.0621241
0.3086580 0.0000000 0.0610906
0.2862220 0.0000000 0.0598715
0.2643020 0.0000000 0.0584786
0.2429490 0.0000000 0.0569224
0.2222150 0.0000000 0.0552115
0.2021500 0.0000000 0.0533542
0.1828030 0.0000000 0.0513585
0.1642210 0.0000000 0.0492343
0.1464470 0.0000000 0.0469937
0.1295240 0.0000000 0.0446516
0.1134950 0.0000000 0.0422247
0.0983960 0.0000000 0.0397289
0.0842650 0.0000000 0.0371777
0.0711360 0.0000000 0.0345789
0.0590390 0.0000000 0.0319321
0.0480050 0.0000000 0.0292291
0.0380600 0.0000000 0.0264534
0.0292280 0.0000000 0.0235837
0.0215300 0.0000000 0.0205977
0.0149840 0.0000000 0.0174769
0.0096070 0.0000000 0.0142125
0.0054120 0.0000000 0.0108084
0.0036000 0.0000000 0.0088680
0.0024080 0.0000000 0.0072819
0.0018000 0.0000000 0.0063089
0.0012000 0.0000000 0.0051617
0.0006020 0.0000000 0.0036635
0.0003000 0.0000000 0.0025888
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024578
0.0006020 0.0000000 -0.0034774
0.0012000 0.0000000 -0.0048977
0.0018000 0.0000000 -0.0059837
0.0024080 0.0000000 -0.0069038
0.0036000 0.0000000 -0.0084010
0.0054120 0.0000000 -0.0102274
0.0096070 0.0000000 -0.0134144
0.0149840 0.0000000 -0.0164459
0.0215300 0.0000000 -0.0193183
0.0292280 0.0000000 -0.0220417
0.0380600 0.0000000 -0.0246362
0.0480050 0.0000000 -0.0271254
0.0590390 0.0000000 -0.0295313
0.0711360 0.0000000 -0.0318705
0.0842650 0.0000000 -0.0341517
0.0983960 0.0000000 -0.0363760
0.1134950 0.0000000 -0.0385383
0.1295240 0.0000000 -0.0406293
0.1464470 0.0000000 -0.0426386
0.1642210 0.0000000 -0.0445558
0.1828030 0.0000000 -0.0463716
0.2021500 0.0000000 -0.0480770
0.2222150 0.0000000 -0.0496619
0.2429490 0.0000000 -0.0511135
0.2643020 0.0000000 -0.0524150
0.2862220 0.0000000 -0.0535451
0.3086580 0.0000000 -0.0544794
0.3315550 0.0000000 -0.0551912
0.3548580 0.0000000 -0.0556544
0.3785100 0.0000000 -0.0558459
0.4024550 0.0000000 -0.0557467
0.4266350 0.0000000 -0.0553432
0.4509910 0.0000000 -0.0546266
0.4754660 0.0000000 -0.0535915
0.5000000 0.0000000 -0.0522351
0.5245340 0.0000000 -0.0505553
0.5490090 0.0000000 -0.0485513
0.5733650 0.0000000 -0.0462240
0.5975450 0.0000000 -0.0435782
0.6214900 0.0000000 -0.0406256
0.6451420 0.0000000 -0.0373877
0.6684450 0.0000000 -0.0338976
0.6913420 0.0000000 -0.0302017
0.7137780 0.0000000 -0.0263584
0.7356980 0.0000000 -0.0224359
0.7570510 0.0000000 -0.0185084
0.7777850 0.0000000 -0.0146520
0.7978500 0.0000000 -0.0109408
0.8171970 0.0000000 -0.0074438
0.8357790 0.0000000 -0.0042225
0.8535530 0.0000000 -0.0013302
0.8704760 0.0000000 0.0011872
0.8865050 0.0000000 0.0032909
0.9016040 0.0000000 0.0049500
0.9157350 0.0000000 0.0061420
0.9288640 0.0000000 0.0068556
0.9409610 0.0000000 0.0070943
0.9519950 0.0000000 0.0068808
0.9619400 0.0000000 0.0062609
0.9707720 0.0000000 0.0053049
0.9784700 0.0000000 0.0041074
0.9850160 0.0000000 0.0027825
0.9903930 0.0000000 0.0014572
0.9945880 0.0000000 0.0002597
0.9975920 0.0000000 -0.0006928
0.9993980 0.0000000 -0.0013057
1.0000000 0.0000000 -0.0015170
